"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2011","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","lower secondary degree","(1b) general elementary school","1.36","1","317","1","1","2","2","4","1.26","1.46","1","8","1","1"
"2011","lower secondary degree","(1c) basic vocational qualification","1.44","1","940","1","1","2","3","4","1.38","1.5","1","10","1","1"
"2011","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(0) in school","1.46","1","36","1","1","2","3","5","1.19","1.73","1","5","1","1"
"2011","no degree/no degree yet","(1a) inadequately completed","1.29","1","82","1","1","1","2","7","1.08","1.5","1","7","1","1"
"2011","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2011","Other degree","(0) in school","","","","","","","","","","","","","",""
"2011","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","Other degree","(1b) general elementary school","1.45","1","57","1","1","1","3","4","0.98","1.92","1","13","1","1"
"2011","Other degree","(1c) basic vocational qualification","1.45","1","80","1","1","2","3","3","1.32","1.58","1","3","1","1"
"2011","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2011","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2011","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","Other degree","(2c_voc) vocational maturity certificate","1.23","1","39","1","1","1","2","3","1.05","1.41","1","3","1","1"
"2011","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2011","Other degree","(3b) higher tertiary education","1.18","1","66","1","1","1","2","2","1.06","1.3","1","4","1","1"
"2011","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2011","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2011","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2011","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2011","secondary school degree","(2a) intermediate vocational","1.44","1","966","1","1","2","2","5","1.36","1.52","1","30","1","1"
"2011","secondary school degree","(2b) intermediate general qualification","1.27","1","105","1","1","1","2","3","1.11","1.43","1","7","1","1"
"2011","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2011","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2011","secondary school degree","(3a) lower tertiary education","2.87","1","68","1","1","2","5","20","2.3","3.44","1","20","1","1"
"2011","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2012","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","college entrance qualification","(2c_gen) general maturity certificate","1.71","1","71","1","1","1","3","14","1.32","2.1","1","14","1","1"
"2012","college entrance qualification","(2c_voc) vocational maturity certificate","1.25","1","225","1","1","1","2","4","1.17","1.33","1","5","1","1"
"2012","college entrance qualification","(3a) lower tertiary education","1.56","1","165","1","1","1","3","8","1.42","1.7","1","8","1","1"
"2012","college entrance qualification","(3b) higher tertiary education","1.33","1","332","1","1","1","2","7","1.23","1.43","1","10","1","1"
"2012","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2012","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","lower secondary degree","(1b) general elementary school","1.65","1","290","1","1","2","2","15","1.48","1.82","1","15","1","1"
"2012","lower secondary degree","(1c) basic vocational qualification","1.57","1","1007","1","1","2","3","6","1.49","1.65","1","26","1","1"
"2012","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(0) in school","1.65","1","33","1","1","2","3","5","1.36","1.94","1","5","1","1"
"2012","no degree/no degree yet","(1a) inadequately completed","1.52","1","86","1","1","2","3","6","1.3","1.74","1","6","1","1"
"2012","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2012","Other degree","(0) in school","","","","","","","","","","","","","",""
"2012","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","Other degree","(1b) general elementary school","1.33","1","66","1","1","2","2","3","1.15","1.51","1","4","1","1"
"2012","Other degree","(1c) basic vocational qualification","1.38","1","71","1","1","2","2","7","1.16","1.6","1","7","1","1"
"2012","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2012","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2012","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","Other degree","(2c_voc) vocational maturity certificate","1.36","1","37","1","1","2","2","5","1.08","1.64","1","5","1","1"
"2012","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2012","Other degree","(3b) higher tertiary education","1.3","1","61","1","1","1","3","5","1.11","1.49","1","5","1","1"
"2012","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2012","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2012","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2012","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2012","secondary school degree","(2a) intermediate vocational","1.34","1","909","1","1","1","2","5","1.27","1.41","1","20","1","1"
"2012","secondary school degree","(2b) intermediate general qualification","1.33","1","99","1","1","1","2","3","1.2","1.46","1","4","1","1"
"2012","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2012","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2012","secondary school degree","(3a) lower tertiary education","1.43","1","72","1","1","2","3","5","1.24","1.62","1","5","1","1"
"2012","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2013","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","college entrance qualification","(2c_gen) general maturity certificate","1.09","1","63","1","1","1","1","2","0.98","1.2","1","3","1","1"
"2013","college entrance qualification","(2c_voc) vocational maturity certificate","1.27","1","238","1","1","1","2","4","1.18","1.36","1","5","1","1"
"2013","college entrance qualification","(3a) lower tertiary education","1.49","1","163","1","1","2","3","6","1.33","1.65","1","8","1","1"
"2013","college entrance qualification","(3b) higher tertiary education","1.43","1","333","1","1","1","2","5","1.3","1.56","1","14","1","1"
"2013","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2013","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","lower secondary degree","(1b) general elementary school","1.57","1","301","1","1","2","2","7","1.36","1.78","1","26","1","1"
"2013","lower secondary degree","(1c) basic vocational qualification","1.45","1","920","1","1","2","2","5","1.39","1.51","1","11","1","1"
"2013","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","lower secondary degree","(3a) lower tertiary education","1.14","1","31","1","1","1","1","3","0.94","1.34","1","3","1","1"
"2013","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(0) in school","1.28","1","47","1","1","1","1","10","0.77","1.79","1","10","1","1"
"2013","no degree/no degree yet","(1a) inadequately completed","1.38","1","58","1","1","2","3","3","1.22","1.54","1","3","1","1"
"2013","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2013","Other degree","(0) in school","","","","","","","","","","","","","",""
"2013","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","Other degree","(1b) general elementary school","1.34","1","51","1","1","1","2","9","1","1.68","1","9","1","1"
"2013","Other degree","(1c) basic vocational qualification","2.18","1","55","1","1","2","5","20","1.46","2.9","1","20","1","1"
"2013","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2013","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2013","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","Other degree","(2c_voc) vocational maturity certificate","1.47","1","30","1","1","2","3","3","1.18","1.76","1","3","1","1"
"2013","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2013","Other degree","(3b) higher tertiary education","1.63","1","37","1","1","2","3","5","1.38","1.88","1","5","1","1"
"2013","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2013","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2013","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2013","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2013","secondary school degree","(2a) intermediate vocational","1.39","1","800","1","1","2","2","5","1.33","1.45","1","10","1","1"
"2013","secondary school degree","(2b) intermediate general qualification","1.38","1","97","1","1","2","2","4","1.23","1.53","1","4","1","1"
"2013","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2013","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2013","secondary school degree","(3a) lower tertiary education","1.31","1","57","1","1","2","2","4","1.14","1.48","1","4","1","1"
"2013","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2014","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","college entrance qualification","(2c_gen) general maturity certificate","1.33","1","70","1","1","1","2","5","1.03","1.63","1","10","1","1"
"2014","college entrance qualification","(2c_voc) vocational maturity certificate","1.27","1","189","1","1","1","2","4","1.14","1.4","1","8","1","1"
"2014","college entrance qualification","(3a) lower tertiary education","1.36","1","146","1","1","1","2","5","1.19","1.53","1","8","1","1"
"2014","college entrance qualification","(3b) higher tertiary education","1.38","1","283","1","1","1","2","6","1.24","1.52","1","12","1","1"
"2014","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2014","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","lower secondary degree","(1b) general elementary school","1.42","1","251","1","1","2","2","6","1.32","1.52","1","6","1","1"
"2014","lower secondary degree","(1c) basic vocational qualification","1.44","1","787","1","1","2","3","4","1.37","1.51","1","17","1","1"
"2014","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(0) in school","1.32","1","31","1","1","2","2","3","1.14","1.5","1","3","1","1"
"2014","no degree/no degree yet","(1a) inadequately completed","1.56","1","43","1","1","2","3","4","1.26","1.86","1","4","1","1"
"2014","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2014","Other degree","(0) in school","","","","","","","","","","","","","",""
"2014","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","Other degree","(1b) general elementary school","1.33","1","47","1","1","1","2","4","1.14","1.52","1","4","1","1"
"2014","Other degree","(1c) basic vocational qualification","1.51","1","50","1","1","2","3","5","1.27","1.75","1","5","1","1"
"2014","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2014","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2014","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","Other degree","(2c_voc) vocational maturity certificate","1.21","1","38","1","1","1","2","2","1.1","1.32","1","2","1","1"
"2014","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2014","Other degree","(3b) higher tertiary education","1.19","1","33","1","1","1","2","2","1.07","1.31","1","2","1","1"
"2014","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2014","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2014","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2014","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2014","secondary school degree","(2a) intermediate vocational","1.4","1","694","1","1","2","2","5","1.32","1.48","1","15","1","1"
"2014","secondary school degree","(2b) intermediate general qualification","1.47","1","85","1","1","1","3","6","1.29","1.65","1","6","1","1"
"2014","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2014","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2014","secondary school degree","(3a) lower tertiary education","1.52","1","59","1","1","2","4","4","1.35","1.69","1","4","1","1"
"2014","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2015","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","college entrance qualification","(2c_gen) general maturity certificate","1.18","1","80","1","1","1","2","3","1.08","1.28","1","3","1","1"
"2015","college entrance qualification","(2c_voc) vocational maturity certificate","1.38","1","215","1","1","1","2","4","1.25","1.51","1","8","1","1"
"2015","college entrance qualification","(3a) lower tertiary education","1.39","1","153","1","1","1","2","5","1.22","1.56","1","10","1","1"
"2015","college entrance qualification","(3b) higher tertiary education","1.42","1","323","1","1","1","2","8","1.27","1.57","1","20","1","1"
"2015","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2015","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","lower secondary degree","(1b) general elementary school","1.4","1","246","1","1","2","2","5","1.29","1.51","1","7","1","1"
"2015","lower secondary degree","(1c) basic vocational qualification","1.61","1","807","1","1","2","2","11","1.44","1.78","1","50","1","1"
"2015","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(0) in school","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(1a) inadequately completed","1.3","1","78","1","1","1","2","3","1.02","1.58","1","10","1","1"
"2015","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2015","Other degree","(0) in school","","","","","","","","","","","","","",""
"2015","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","Other degree","(1b) general elementary school","1.49","1","72","1","1","2","3","3","1.25","1.73","1","8","1","1"
"2015","Other degree","(1c) basic vocational qualification","1.22","1","94","1","1","1","2","4","1.08","1.36","1","4","1","1"
"2015","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2015","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2015","Other degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","Other degree","(2c_voc) vocational maturity certificate","1.35","1","71","1","1","2","2","5","1.18","1.52","1","5","1","1"
"2015","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","Other degree","(3b) higher tertiary education","1.32","1","94","1","1","1","2","8","1.14","1.5","1","8","1","1"
"2015","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2015","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2015","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2015","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2015","secondary school degree","(2a) intermediate vocational","1.38","1","698","1","1","1","2","6","1.29","1.47","1","25","1","1"
"2015","secondary school degree","(2b) intermediate general qualification","1.39","1","97","1","1","2","2","5","1.21","1.57","1","7","1","1"
"2015","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2015","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","secondary school degree","(3a) lower tertiary education","1.37","1","65","1","1","1","2","4","1.1","1.64","1","8","1","1"
"2015","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2c_gen) general maturity certificate","1.27","1","78","1","1","2","2","2","1.19","1.35","1","2","1","1"
"2016","college entrance qualification","(2c_voc) vocational maturity certificate","1.89","1","183","1","1","1","2","48","1.37","2.41","1","48","1","1"
"2016","college entrance qualification","(3a) lower tertiary education","1.52","1","156","1","1","2","2","10","1.34","1.7","1","10","1","1"
"2016","college entrance qualification","(3b) higher tertiary education","1.35","1","281","1","1","1","2","5","1.26","1.44","1","5","1","1"
"2016","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2016","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","lower secondary degree","(1b) general elementary school","1.57","1","256","1","1","2","2","6","1.33","1.81","1","30","1","1"
"2016","lower secondary degree","(1c) basic vocational qualification","1.56","1","716","1","1","2","3","6","1.48","1.64","1","13","1","1"
"2016","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(0) in school","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(1a) inadequately completed","1.71","1","88","1","1","2","3","8","1.49","1.93","1","8","1","1"
"2016","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Other degree","(0) in school","","","","","","","","","","","","","",""
"2016","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Other degree","(1b) general elementary school","1.39","1","82","1","1","2","2","4","1.24","1.54","1","4","1","1"
"2016","Other degree","(1c) basic vocational qualification","1.41","1","107","1","1","2","2","4","1.18","1.64","1","12","1","1"
"2016","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Other degree","(2c_gen) general maturity certificate","1.12","1","41","1","1","1","1","3","0.98","1.26","1","3","1","1"
"2016","Other degree","(2c_voc) vocational maturity certificate","1.21","1","81","1","1","1","2","4","0.96","1.46","1","10","1","1"
"2016","Other degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","Other degree","(3b) higher tertiary education","1.2","1","126","1","1","1","2","3","1.12","1.28","1","4","1","1"
"2016","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2016","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","secondary school degree","(2a) intermediate vocational","1.37","1","623","1","1","1","2","6","1.29","1.45","1","12","1","1"
"2016","secondary school degree","(2b) intermediate general qualification","1.23","1","92","1","1","1","2","3","1.14","1.32","1","3","1","1"
"2016","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","secondary school degree","(3a) lower tertiary education","1.61","1","68","1","1","2","3","9","1.33","1.89","1","9","1","1"
"2016","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2017","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2017","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2017","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","college entrance qualification","(2c_gen) general maturity certificate","1.12","1","92","1","1","1","2","3","1.03","1.21","1","3","1","1"
"2017","college entrance qualification","(2c_voc) vocational maturity certificate","1.32","1","224","1","1","1","2","4","1.23","1.41","1","8","1","1"
"2017","college entrance qualification","(3a) lower tertiary education","1.38","1","158","1","1","1","2","5","1.24","1.52","1","5","1","1"
"2017","college entrance qualification","(3b) higher tertiary education","1.35","1","371","1","1","1","2","5","1.26","1.44","1","10","1","1"
"2017","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2017","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2017","lower secondary degree","(1b) general elementary school","1.4","1","236","1","1","1","2","5","1.29","1.51","1","6","1","1"
"2017","lower secondary degree","(1c) basic vocational qualification","1.59","1","781","1","1","2","3","9","1.5","1.68","1","15","1","1"
"2017","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2017","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2017","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2017","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2017","lower secondary degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2017","lower secondary degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2017","no degree/no degree yet","(0) in school","1.31","1","30","1","1","2","2","3","0.98","1.64","1","5","1","1"
"2017","no degree/no degree yet","(1a) inadequately completed","1.34","1","85","1","1","1","2","4","1.16","1.52","1","6","1","1"
