"year","e11103","education","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2003","Not Working","lower secondary degree","1.55","1","699","1","1","2","3","6","1.47","1.63","1","15","1","1"
"2003","Not Working","no degree/no degree yet","1.36","1","53","1","1","1","3","4","1.17","1.55","1","4","1","1"
"2003","Not Working","Other degree","1.34","1","87","1","1","2","2","5","1.17","1.51","1","6","1","1"
"2003","Not Working","secondary school degree","1.55","1","254","1","1","2","3","10","1.4","1.7","1","12","1","1"
"2003","Part Time","college entrance qualification","1.51","1","153","1","1","1","2","6","1.36","1.66","1","7","1","1"
"2003","Part Time","lower secondary degree","1.54","1","213","1","1","2","2","6","1.38","1.7","1","14","1","1"
"2003","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2003","Part Time","Other degree","1.05","1","34","1","1","1","1","2","0.9","1.2","1","3","1","1"
"2003","Part Time","secondary school degree","1.24","1","227","1","1","1","2","4","1.16","1.32","1","5","1","1"
"2004","Full Time","college entrance qualification","1.29","1","189","1","1","1","2","4","1.17","1.41","1","8","1","1"
"2004","Full Time","lower secondary degree","1.25","1","181","1","1","1","2","3","1.17","1.33","1","4","1","1"
"2004","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Full Time","Other degree","","","","","","","","","","","","","",""
"2004","Full Time","secondary school degree","1.39","1","224","1","1","1","2","6","1.28","1.5","1","10","1","1"
"2004","Not Working","college entrance qualification","1.3","1","185","1","1","1","2","4","1.22","1.38","1","4","1","1"
"2004","Not Working","lower secondary degree","1.56","1","746","1","1","2","3","6","1.48","1.64","1","13","1","1"
"2004","Not Working","no degree/no degree yet","1.54","1","56","1","1","2","3","8","1.17","1.91","1","8","1","1"
"2004","Not Working","Other degree","1.3","1","88","1","1","1","2","4","1.16","1.44","1","4","1","1"
"2004","Not Working","secondary school degree","1.5","1","270","1","1","2","2","12","1.35","1.65","1","12","1","1"
"2004","Part Time","college entrance qualification","1.26","1","143","1","1","1","2","6","1.12","1.4","1","6","1","1"
"2004","Part Time","lower secondary degree","1.5","1","170","1","1","2","2","11","1.34","1.66","1","11","1","1"
"2004","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2004","Part Time","Other degree","1.24","1","34","1","1","1","2","3","1.07","1.41","1","3","1","1"
"2004","Part Time","secondary school degree","1.28","1","213","1","1","1","2","3","1.13","1.43","1","13","1","1"
"2005","Full Time","college entrance qualification","1.24","1","175","1","1","1","2","4","1.12","1.36","1","7","1","1"
"2005","Full Time","lower secondary degree","1.35","1","156","1","1","1","2","6","1.22","1.48","1","6","1","1"
"2005","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Full Time","Other degree","","","","","","","","","","","","","",""
"2005","Full Time","secondary school degree","1.15","1","212","1","1","1","1","4","1.08","1.22","1","5","1","1"
"2005","Not Working","college entrance qualification","1.44","1","162","1","1","2","3","5","1.32","1.56","1","6","1","1"
"2005","Not Working","lower secondary degree","1.49","1","642","1","1","2","2","7","1.41","1.57","1","11","1","1"
"2005","Not Working","no degree/no degree yet","1.42","1","49","1","1","2","2","4","1.02","1.82","1","10","1","1"
"2005","Not Working","Other degree","1.32","1","71","1","1","2","2","3","1.19","1.45","1","4","1","1"
"2005","Not Working","secondary school degree","1.53","1","233","1","1","2","3","4","1.4","1.66","1","9","1","1"
"2005","Part Time","college entrance qualification","1.36","1","147","1","1","1","3","5","1.26","1.46","1","5","1","1"
"2005","Part Time","lower secondary degree","1.45","1","128","1","1","2","2","6","1.32","1.58","1","6","1","1"
"2005","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2005","Part Time","Other degree","1.58","1","32","1","1","1","3","6","1.15","2.01","1","6","1","1"
"2005","Part Time","secondary school degree","1.35","1","197","1","1","1","2","5","1.26","1.44","1","5","1","1"
"2006","Full Time","college entrance qualification","1.22","1","188","1","1","1","2","4","1.12","1.32","1","7","1","1"
"2006","Full Time","lower secondary degree","1.31","1","160","1","1","1","2","4","1.21","1.41","1","4","1","1"
"2006","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Full Time","Other degree","","","","","","","","","","","","","",""
"2006","Full Time","secondary school degree","1.28","1","206","1","1","1","2","5","1.12","1.44","1","15","1","1"
"2006","Not Working","college entrance qualification","1.43","1","221","1","1","2","2","5","1.33","1.53","1","5","1","1"
"2006","Not Working","lower secondary degree","1.52","1","773","1","1","2","2","5","1.4","1.64","1","30","1","1"
"2006","Not Working","no degree/no degree yet","1.43","1","42","1","1","2","3","3","1.19","1.67","1","4","1","1"
"2006","Not Working","Other degree","1.4","1","86","1","1","2","2","7","1.22","1.58","1","7","1","1"
"2006","Not Working","secondary school degree","1.37","1","286","1","1","1","2","5","1.28","1.46","1","6","1","1"
"2006","Part Time","college entrance qualification","1.36","1","152","1","1","1","2","5","1.17","1.55","1","12","1","1"
"2006","Part Time","lower secondary degree","1.49","1","152","1","1","2","3","4","1.3","1.68","1","12","1","1"
"2006","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2006","Part Time","Other degree","","","","","","","","","","","","","",""
"2006","Part Time","secondary school degree","1.32","1","177","1","1","1","2","4","1.13","1.51","1","15","1","1"
"2007","Full Time","college entrance qualification","1.26","1","192","1","1","1","2","3","1.18","1.34","1","4","1","1"
"2007","Full Time","lower secondary degree","1.38","1","156","1","1","2","2","4","1.25","1.51","1","7","1","1"
"2007","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Full Time","Other degree","1.7","1","31","1","1","2","2","10","1.09","2.31","1","10","1","1"
"2007","Full Time","secondary school degree","1.45","1","186","1","1","2","2","5","1.26","1.64","1","16","1","1"
"2007","Not Working","college entrance qualification","1.34","1","215","1","1","1","2","4","1.24","1.44","1","5","1","1"
"2007","Not Working","lower secondary degree","1.6","1","716","1","1","2","3","7","1.49","1.71","1","23","1","1"
"2007","Not Working","no degree/no degree yet","1.2","1","33","1","1","1","1","12","0.52","1.88","1","12","1","1"
"2007","Not Working","Other degree","1.65","1","76","1","1","2","3","4","1.47","1.83","1","4","1","1"
"2007","Not Working","secondary school degree","1.36","1","281","1","1","2","2","4","1.27","1.45","1","5","1","1"
"2007","Part Time","college entrance qualification","1.28","1","148","1","1","1","2","5","1.1","1.46","1","12","1","1"
"2007","Part Time","lower secondary degree","1.27","1","125","1","1","1","2","4","1.14","1.4","1","4","1","1"
"2007","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2007","Part Time","Other degree","","","","","","","","","","","","","",""
"2007","Part Time","secondary school degree","1.33","1","186","1","1","1","2","5","1.24","1.42","1","5","1","1"
"2008","Full Time","college entrance qualification","1.32","1","167","1","1","1","2","4","1.23","1.41","1","4","1","1"
"2008","Full Time","lower secondary degree","1.34","1","142","1","1","2","2","3","1.24","1.44","1","6","1","1"
"2008","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Full Time","Other degree","","","","","","","","","","","","","",""
"2008","Full Time","secondary school degree","1.2","1","175","1","1","1","2","6","1.1","1.3","1","6","1","1"
"2008","Not Working","college entrance qualification","1.37","1","198","1","1","2","2","5","0.95","1.79","1","42","1","1"
"2008","Not Working","lower secondary degree","1.52","1","687","1","1","2","3","5","1.45","1.59","1","7","1","1"
"2008","Not Working","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Not Working","Other degree","1.37","1","80","1","1","2","2","4","1.23","1.51","1","4","1","1"
"2008","Not Working","secondary school degree","1.59","1","248","1","1","2","3","8","1.43","1.75","1","12","1","1"
"2008","Part Time","college entrance qualification","1.33","1","127","1","1","2","2","5","1.21","1.45","1","5","1","1"
"2008","Part Time","lower secondary degree","1.3","1","115","1","1","1","2","3","1.18","1.42","1","5","1","1"
"2008","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2008","Part Time","Other degree","","","","","","","","","","","","","",""
"2008","Part Time","secondary school degree","1.48","1","166","1","1","2","3","7","1.33","1.63","1","8","1","1"
"2009","Full Time","college entrance qualification","1.22","1","174","1","1","1","2","5","1.1","1.34","1","8","1","1"
"2009","Full Time","lower secondary degree","1.19","1","131","1","1","1","2","3","1.07","1.31","1","6","1","1"
"2009","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Full Time","Other degree","","","","","","","","","","","","","",""
"2009","Full Time","secondary school degree","1.21","1","232","1","1","1","2","3","1.14","1.28","1","6","1","1"
"2009","Not Working","college entrance qualification","1.63","1","194","1","1","2","2","8","1.47","1.79","1","10","1","1"
"2009","Not Working","lower secondary degree","1.54","1","697","1","1","2","2","5","1.46","1.62","1","14","1","1"
"2009","Not Working","no degree/no degree yet","1.37","1","32","1","1","2","2","2","1.2","1.54","1","2","1","2"
"2009","Not Working","Other degree","1.34","1","58","1","1","2","2","3","1.16","1.52","1","4","1","1"
"2009","Not Working","secondary school degree","1.6","1","261","1","1","2","3","6","1.45","1.75","1","12","1","1"
"2009","Part Time","college entrance qualification","1.37","1","135","1","1","1","2","7","1.17","1.57","1","11","1","1"
"2009","Part Time","lower secondary degree","2.06","1","118","1","1","2","3","28","1.59","2.53","1","28","1","1"
"2009","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2009","Part Time","Other degree","","","","","","","","","","","","","",""
"2009","Part Time","secondary school degree","1.21","1","139","1","1","1","2","3","1.08","1.34","1","8","1","1"
"2010","Full Time","college entrance qualification","1.24","1","245","1","1","1","2","3","1.18","1.3","1","3","1","1"
"2010","Full Time","lower secondary degree","1.2","1","173","1","1","1","2","4","1.11","1.29","1","6","1","1"
"2010","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Full Time","Other degree","1.09","1","35","1","1","1","1","2","0.98","1.2","1","2","1","1"
"2010","Full Time","secondary school degree","1.18","1","274","1","1","1","2","4","1.12","1.24","1","4","1","1"
"2010","Not Working","college entrance qualification","1.46","1","270","1","1","2","2","8","1.34","1.58","1","10","1","1"
"2010","Not Working","lower secondary degree","1.43","1","745","1","1","2","3","5","1.33","1.53","1","20","1","1"
"2010","Not Working","no degree/no degree yet","1.6","1","69","1","1","1","2","13","1.12","2.08","1","13","1","1"
"2010","Not Working","Other degree","1.53","1","118","1","1","1","3","5","1.37","1.69","1","5","1","1"
"2010","Not Working","secondary school degree","1.53","1","396","1","1","2","2","6","1.41","1.65","1","16","1","1"
"2010","Part Time","college entrance qualification","1.78","1","276","1","1","2","2","13","1.66","1.9","1","13","1","1"
"2010","Part Time","lower secondary degree","1.83","1","182","1","1","2","3","15","1.65","2.01","1","15","1","1"
"2010","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2010","Part Time","Other degree","1.96","1","65","1","1","2","3","14","1.55","2.37","1","14","1","1"
"2010","Part Time","secondary school degree","1.38","1","318","1","1","1","2","7","1.29","1.47","1","9","1","1"
"2011","Full Time","college entrance qualification","1.36","1","281","1","1","1","2","4","1.28","1.44","1","7","1","1"
"2011","Full Time","lower secondary degree","1.21","1","210","1","1","1","2","3","1.11","1.31","1","6","1","1"
"2011","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Full Time","Other degree","1.22","1","61","1","1","1","2","4","1.09","1.35","1","4","1","1"
"2011","Full Time","secondary school degree","1.23","1","304","1","1","1","2","3","1.15","1.31","1","8","1","1"
"2011","Not Working","college entrance qualification","1.46","1","334","1","1","2","2","4","1.37","1.55","1","9","1","1"
"2011","Not Working","lower secondary degree","1.47","1","875","1","1","2","3","4","1.41","1.53","1","10","1","1"
"2011","Not Working","no degree/no degree yet","1.44","1","85","1","1","1","2","7","1.22","1.66","1","7","1","1"
"2011","Not Working","Other degree","1.42","1","152","1","1","2","3","4","1.31","1.53","1","5","1","1"
"2011","Not Working","secondary school degree","1.66","1","479","1","1","2","3","7","1.51","1.81","1","30","1","1"
"2011","Part Time","college entrance qualification","1.28","1","305","1","1","1","2","3","1.19","1.37","1","8","1","1"
"2011","Part Time","lower secondary degree","1.37","1","208","1","1","1","2","5","1.26","1.48","1","5","1","1"
"2011","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2011","Part Time","Other degree","1.32","1","62","1","1","1","2","3","0.91","1.73","1","13","1","1"
"2011","Part Time","secondary school degree","1.62","1","384","1","1","2","2","20","1.5","1.74","1","20","1","1"
"2012","Full Time","college entrance qualification","1.22","1","269","1","1","1","2","4","1.14","1.3","1","8","1","1"
"2012","Full Time","lower secondary degree","1.25","1","247","1","1","1","2","3","1.16","1.34","1","7","1","1"
"2012","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Full Time","Other degree","1.25","1","43","1","1","1","2","5","0.99","1.51","1","5","1","1"
"2012","Full Time","secondary school degree","1.18","1","345","1","1","1","2","3","1.13","1.23","1","5","1","1"
"2012","Not Working","college entrance qualification","1.63","1","272","1","1","2","2","8","1.49","1.77","1","14","1","1"
"2012","Not Working","lower secondary degree","1.69","1","887","1","1","2","3","7","1.59","1.79","1","26","1","1"
"2012","Not Working","no degree/no degree yet","1.54","1","90","1","1","1","3","6","1.33","1.75","1","6","1","1"
"2012","Not Working","Other degree","1.43","1","151","1","1","2","2","5","1.29","1.57","1","7","1","1"
"2012","Not Working","secondary school degree","1.47","1","438","1","1","2","2","6","1.35","1.59","1","20","1","1"
"2012","Part Time","college entrance qualification","1.29","1","252","1","1","1","2","7","1.18","1.4","1","10","1","1"
"2012","Part Time","lower secondary degree","1.38","1","195","1","1","1","2","6","1.27","1.49","1","6","1","1"
"2012","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2012","Part Time","Other degree","1.09","1","67","1","1","1","1","4","0.94","1.24","1","4","1","1"
"2012","Part Time","secondary school degree","1.35","1","322","1","1","1","2","4","1.25","1.45","1","11","1","1"
"2013","Full Time","college entrance qualification","1.27","1","271","1","1","1","2","5","1.13","1.41","1","14","1","1"
"2013","Full Time","lower secondary degree","1.42","1","210","1","1","2","3","4","1.32","1.52","1","8","1","1"
"2013","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2013","Full Time","Other degree","1.13","1","37","1","1","1","2","2","0.98","1.28","1","3","1","1"
"2013","Full Time","secondary school degree","1.22","1","282","1","1","1","2","3","1.15","1.29","1","6","1","1"
"2013","Not Working","college entrance qualification","1.44","1","257","1","1","2","3","5","1.32","1.56","1","8","1","1"
"2013","Not Working","lower secondary degree","1.47","1","839","1","1","2","2","5","1.38","1.56","1","26","1","1"
"2013","Not Working","no degree/no degree yet","1.38","1","65","1","1","1","3","4","1.06","1.7","1","10","1","1"
"2013","Not Working","Other degree","1.86","1","115","1","1","2","3","20","1.48","2.24","1","20","1","1"
"2013","Not Working","secondary school degree","1.56","1","384","1","1","2","3","5","1.45","1.67","1","10","1","1"
"2013","Part Time","college entrance qualification","1.36","1","269","1","1","1","2","5","1.27","1.45","1","9","1","1"
"2013","Part Time","lower secondary degree","1.53","1","213","1","1","2","2","7","1.42","1.64","1","7","1","1"
"2013","Part Time","no degree/no degree yet","1.28","1","30","1","1","1","2","3","0.78","1.78","1","8","1","1"
"2013","Part Time","Other degree","1.43","1","43","1","1","2","2","4","1.22","1.64","1","4","1","1"
"2013","Part Time","secondary school degree","1.28","1","311","1","1","1","2","3","1.22","1.34","1","4","1","1"
"2014","Full Time","college entrance qualification","1.15","1","216","1","1","1","1","5","1.03","1.27","1","9","1","1"
"2014","Full Time","lower secondary degree","1.26","1","165","1","1","1","2","4","1.16","1.36","1","5","1","1"
"2014","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Full Time","Other degree","1.35","1","42","1","1","1","3","4","1.16","1.54","1","4","1","1"
"2014","Full Time","secondary school degree","1.24","1","248","1","1","1","2","3","1.17","1.31","1","5","1","1"
"2014","Not Working","college entrance qualification","1.55","1","253","1","1","2","3","6","1.41","1.69","1","8","1","1"
"2014","Not Working","lower secondary degree","1.48","1","731","1","1","2","3","5","1.41","1.55","1","17","1","1"
"2014","Not Working","no degree/no degree yet","1.47","1","52","1","1","2","2","4","1.22","1.72","1","4","1","1"
"2014","Not Working","Other degree","1.4","1","97","1","1","2","2","5","1.26","1.54","1","5","1","1"
"2014","Not Working","secondary school degree","1.48","1","347","1","1","2","3","6","1.36","1.6","1","15","1","1"
"2014","Part Time","college entrance qualification","1.33","1","219","1","1","1","2","4","1.18","1.48","1","12","1","1"
"2014","Part Time","lower secondary degree","1.37","1","176","1","1","1","3","4","1.25","1.49","1","6","1","1"
"2014","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2014","Part Time","Other degree","1.28","1","48","1","1","2","2","3","1.13","1.43","1","3","1","1"
"2014","Part Time","secondary school degree","1.5","1","267","1","1","2","3","6","1.36","1.64","1","11","1","1"
"2015","Full Time","college entrance qualification","1.19","1","249","1","1","1","2","3","1.12","1.26","1","5","1","1"
"2015","Full Time","lower secondary degree","1.23","1","174","1","1","1","2","3","1.13","1.33","1","7","1","1"
"2015","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Full Time","Other degree","1.11","1","84","1","1","1","1","3","0.93","1.29","1","8","1","1"
"2015","Full Time","secondary school degree","1.24","1","245","1","1","1","2","3","1.17","1.31","1","4","1","1"
"2015","Not Working","college entrance qualification","1.62","1","277","1","1","2","3","8","1.42","1.82","1","20","1","1"
"2015","Not Working","lower secondary degree","1.64","1","720","1","1","2","3","11","1.5","1.78","1","32","1","1"
"2015","Not Working","no degree/no degree yet","1.19","1","74","1","1","1","2","3","0.91","1.47","1","10","1","1"
"2015","Not Working","Other degree","1.4","1","154","1","1","2","2","3","1.28","1.52","1","6","1","1"
"2015","Not Working","secondary school degree","1.53","1","364","1","1","2","3","7","1.36","1.7","1","25","1","1"
"2015","Part Time","college entrance qualification","1.26","1","245","1","1","1","2","4","1.17","1.35","1","8","1","1"
"2015","Part Time","lower secondary degree","1.41","1","187","1","1","1","2","5","0.87","1.95","1","50","1","1"
"2015","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2015","Part Time","Other degree","1.3","1","127","1","1","1","2","5","1.14","1.46","1","8","1","1"
"2015","Part Time","secondary school degree","1.27","1","273","1","1","1","2","5","1.19","1.35","1","6","1","1"
"2016","Full Time","college entrance qualification","1.15","1","224","1","1","1","2","3","1.08","1.22","1","4","1","1"
"2016","Full Time","lower secondary degree","1.17","1","172","1","1","1","2","3","1.09","1.25","1","3","1","1"
"2016","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2016","Full Time","Other degree","1.25","1","111","1","1","1","2","12","1.04","1.46","1","12","1","1"
"2016","Full Time","secondary school degree","1.31","1","227","1","1","1","2","6","1.22","1.4","1","6","1","1"
"2016","Not Working","college entrance qualification","2.02","1","259","1","1","2","3","10","1.64","2.4","1","48","1","1"
"2016","Not Working","lower secondary degree","1.66","1","650","1","1","2","3","11","1.53","1.79","1","30","1","1"
"2016","Not Working","no degree/no degree yet","1.59","1","65","1","1","2","3","3","1.44","1.74","1","3","1","1"
"2016","Not Working","Other degree","1.37","1","185","1","1","2","2","4","1.24","1.5","1","10","1","1"
"2016","Not Working","secondary school degree","1.47","1","328","1","1","2","2","6","1.35","1.59","1","12","1","1"
"2016","Part Time","college entrance qualification","1.21","1","215","1","1","1","2","3","1.12","1.3","1","5","1","1"
"2016","Part Time","lower secondary degree","1.62","1","169","1","1","2","4","6","1.45","1.79","1","10","1","1"
"2016","Part Time","no degree/no degree yet","1.82","1","30","1","1","1","4","8","1.29","2.35","1","8","1","1"
"2016","Part Time","Other degree","1.25","1","144","1","1","1","2","4","1.17","1.33","1","4","1","1"
"2016","Part Time","secondary school degree","1.27","1","248","1","1","1","2","7","1.12","1.42","1","10","1","1"
"2017","Full Time","college entrance qualification","1.19","1","260","1","1","1","2","3","1.12","1.26","1","5","1","1"
"2017","Full Time","lower secondary degree","1.27","1","162","1","1","1","2","8","1.12","1.42","1","9","1","1"
"2017","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Full Time","Other degree","1.24","1","113","1","1","1","2","4","1.14","1.34","1","4","1","1"
"2017","Full Time","secondary school degree","1.21","1","286","1","1","1","2","3","1.14","1.28","1","6","1","1"
"2017","Not Working","college entrance qualification","1.45","1","294","1","1","2","3","5","1.34","1.56","1","8","1","1"
"2017","Not Working","lower secondary degree","1.59","1","680","1","1","2","3","6","1.5","1.68","1","15","1","1"
"2017","Not Working","no degree/no degree yet","1.37","1","76","1","1","1","2","4","1.19","1.55","1","5","1","1"
"2017","Not Working","Other degree","1.55","1","186","1","1","2","3","7","1.4","1.7","1","10","1","1"
"2017","Not Working","secondary school degree","1.64","1","409","1","1","2","3","6","1.47","1.81","1","30","1","1"
"2017","Part Time","college entrance qualification","1.3","1","291","1","1","1","2","5","1.21","1.39","1","10","1","1"
"2017","Part Time","lower secondary degree","1.65","1","201","1","1","2","3","9","1.5","1.8","1","9","1","1"
"2017","Part Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2017","Part Time","Other degree","1.25","1","133","1","1","1","2","3","1.17","1.33","1","3","1","1"
"2017","Part Time","secondary school degree","1.25","1","286","1","1","1","2","4","1.17","1.33","1","6","1","1"
"2018","Full Time","college entrance qualification","1.26","1","232","1","1","1","2","3","1.12","1.4","1","15","1","1"
"2018","Full Time","lower secondary degree","1.22","1","181","1","1","1","2","4","0.14","2.3","1","100","1","1"
"2018","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2018","Full Time","Other degree","1.14","1","108","1","1","1","1","4","1.03","1.25","1","4","1","1"
"2018","Full Time","secondary school degree","1.26","1","297","1","1","1","2","4","1.17","1.35","1","8","1","1"
"2018","Not Working","college entrance qualification","1.61","1","270","1","1","2","3","5","1.49","1.73","1","9","1","1"
"2018","Not Working","lower secondary degree","1.58","1","635","1","1","2","3","8","1.47","1.69","1","15","1","1"
"2018","Not Working","no degree/no degree yet","1.26","1","80","1","1","1","2","4","1.04","1.48","1","5","1","1"
"2018","Not Working","Other degree","1.39","1","178","1","1","1","2","5","1.25","1.53","1","7","1","1"
"2018","Not Working","secondary school degree","1.5","1","392","1","1","2","3","5","1.37","1.63","1","20","1","1"
"2018","Part Time","college entrance qualification","1.36","1","269","1","1","1","2","4","1.28","1.44","1","6","1","1"
"2018","Part Time","lower secondary degree","1.26","1","187","1","1","1","2","4","1.14","1.38","1","7","1","1"
"2018","Part Time","no degree/no degree yet","1.47","1","31","1","1","1","2","5","1.12","1.82","1","5","1","1"
"2018","Part Time","Other degree","1.5","1","104","1","1","1","2","10","1.3","1.7","1","10","1","1"
"2018","Part Time","secondary school degree","1.41","1","278","1","1","1","2","4","0.72","2.1","1","98","1","1"
"2019","Full Time","college entrance qualification","1.13","1","316","1","1","1","2","3","1.05","1.21","1","12","1","1"
"2019","Full Time","lower secondary degree","1.31","1","189","1","1","1","2","8","1.16","1.46","1","11","1","1"
"2019","Full Time","no degree/no degree yet","","","","","","","","","","","","","",""
"2019","Full Time","Other degree","1.1","1","94","1","1","1","1","2","1.03","1.17","1","3","1","1"
"2019","Full Time","secondary school degree","1.26","1","327","1","1","1","2","4","1.17","1.35","1","8","1","1"
"2019","Not Working","college entrance qualification","1.6","1","308","1","1","2","3","9","1.44","1.76","1","14","1","1"
"2019","Not Working","lower secondary degree","1.67","1","588","1","1","2","3","8","1.55","1.79","1","20","1","1"
"2019","Not Working","no degree/no degree yet","1.3","1","60","1","1","2","2","4","1.15","1.45","1","4","1","1"
"2019","Not Working","Other degree","1.66","1","152","1","1","2","3","5","1.49","1.83","1","10","1","1"
"2019","Not Working","secondary school degree","1.43","1","380","1","1","2","2","4","1.33","1.53","1","10","1","1"
"2019","Part Time","college entrance qualification","1.41","1","286","1","1","1","3","9","1.31","1.51","1","9","1","1"
"2019","Part Time","lower secondary degree","1.36","1","176","1","1","1","2","4","0.8","1.92","1","50","1","1"
"2019","Part Time","no degree/no degree yet","1.24","1","38","1","1","1","2","5","0.97","1.51","1","5","1","1"
"2019","Part Time","Other degree","1.2","1","108","1","1","1","2","3","0.96","1.44","1","12","1","1"
"2019","Part Time","secondary school degree","1.47","1","257","1","1","2","2","5","1.33","1.61","1","15","1","1"
