"plh0042","year","hgtyp1hh","regtyp","n","percent","lower_confidence","upper_confidence","value"
"Some worries","2013","(Married) couple without C. ","Urban Area","737","0.275749529465051","0.258908592925741","0.29259046600436","2"
"Some worries","2013","1-pers.-HH","Rural Area","185","0.360738959169721","0.321316264544555","0.400161653794887","2"
"Some worries","2013","1-pers.-HH","Urban Area","401","0.271639337217946","0.248380955110159","0.294897719325732","2"
"Some worries","2013","Couple + C. GT 16 ","Rural Area","306","0.359586177254335","0.326860404499363","0.392311950009306","2"
"Some worries","2013","Couple + C. GT 16 ","Urban Area","507","0.290296501878359","0.268636927217509","0.31195607653921","2"
"Some worries","2013","Couple + C. LE 16 ","Rural Area","664","0.309818771166828","0.290326803538207","0.329310738795449","2"
"Some worries","2013","Couple + C. LE 16 ","Urban Area","1363","0.325493182243704","0.311690691960669","0.339295672526739","2"
"Some worries","2013","Couple + C. LE and GT 16","Rural Area","207","0.31967510723235","0.284878561270394","0.354471653194307","2"
"Some worries","2013","Couple + C. LE and GT 16","Urban Area","353","0.288504031683567","0.262869839673493","0.314138223693641","2"
"Some worries","2013","Single parent ","Rural Area","207","0.329542854127419","0.294445050366656","0.364640657888183","2"
"Some worries","2013","Single parent ","Urban Area","436","0.328790250695488","0.304067405235136","0.353513096155839","2"
"Big worries","2014","(Married) couple without C. ","Rural Area","117","0.0937259745435885","0.0780627195055252","0.109389229581652","1"
"Big worries","2014","(Married) couple without C. ","Urban Area","189","0.0754101337783309","0.0649351436708476","0.0858851238858143","1"
"Big worries","2014","1-pers.-HH","Rural Area","62","0.109084367460949","0.0825187567945605","0.135649978127338","1"
"Big worries","2014","1-pers.-HH","Urban Area","117","0.0917513604775933","0.0756644785028406","0.107838242452346","1"
"Big worries","2014","Couple + C. LE 16 ","Rural Area","175","0.0932184535828201","0.0800340059740362","0.106402901191604","1"
"Big worries","2014","Couple + C. LE 16 ","Urban Area","376","0.0880925905226304","0.0788004476257311","0.0973847334195296","1"
"Big worries","2014","Couple + C. LE and GT 16","Rural Area","87","0.150013433754729","0.121151160442639","0.178875707066819","1"
"Big worries","2014","Couple + C. LE and GT 16","Urban Area","158","0.170665957641438","0.147712588578982","0.193619326703894","1"
"Big worries","2014","Single parent ","Rural Area","80","0.128778376773784","0.101495220828587","0.156061532718982","1"
"Big worries","2014","Single parent ","Urban Area","158","0.134453108615278","0.113935981129868","0.154970236100689","1"
"Big worries","2014","Couple + C. GT 16 ","Rural Area","86","0.133658162413567","0.10864574442781","0.158670580399323","1"
"Big worries","2014","Couple + C. GT 16 ","Urban Area","158","0.10479449754892","0.0890131371910834","0.120575857906757","1"
"No worries","2014","1-pers.-HH","Rural Area","295","0.548874861859745","0.506470997226316","0.591278726493174","3"
"No worries","2014","1-pers.-HH","Urban Area","764","0.620103599350498","0.593056047830189","0.647151150870806","3"
"No worries","2014","Couple + C. GT 16 ","Urban Area","855","0.602573645919668","0.577359328052456","0.62778796378688","3"
"No worries","2014","Couple + C. LE 16 ","Rural Area","1005","0.505148543223539","0.48247566611502","0.527821420332058","3"
"No worries","2014","Couple + C. LE 16 ","Urban Area","2044","0.600550330142601","0.584492880998006","0.616607779287196","3"
"No worries","2014","Couple + C. LE and GT 16","Rural Area","292","0.476325953288968","0.43595750313914","0.516694403438795","3"
"No worries","2014","Couple + C. LE and GT 16","Urban Area","539","0.501680919085446","0.471175584516159","0.532186253654732","3"
"No worries","2014","Single parent ","Rural Area","299","0.555606697788043","0.515132681906261","0.596080713669825","3"
"No worries","2014","Single parent ","Urban Area","568","0.533283304384191","0.503278451979121","0.563288156789261","3"
"No worries","2014","(Married) couple without C. ","Rural Area","778","0.574307292352044","0.547734172811813","0.600880411892276","3"
"No worries","2014","(Married) couple without C. ","Urban Area","1560","0.652831469077409","0.633945689453711","0.671717248701107","3"
"No worries","2014","Couple + C. GT 16 ","Rural Area","377","0.55186705661731","0.515313136267745","0.588420976966874","3"
"Some worries","2014","(Married) couple without C. ","Rural Area","435","0.331966733104367","0.306658105365371","0.357275360843363","2"
"Some worries","2014","(Married) couple without C. ","Urban Area","692","0.27175839714426","0.2541104810494","0.28940631323912","2"
"Some worries","2014","1-pers.-HH","Rural Area","172","0.342040770679306","0.301614964935333","0.382466576423278","2"
"Some worries","2014","1-pers.-HH","Urban Area","356","0.288145040171909","0.26290648012877","0.313383600215048","2"
"Some worries","2014","Couple + C. GT 16 ","Rural Area","248","0.314474780969124","0.280346224418471","0.348603337519777","2"
"Some worries","2014","Couple + C. GT 16 ","Urban Area","434","0.292631856531412","0.269189710046662","0.316074003016162","2"
"Some worries","2014","Couple + C. LE 16 ","Rural Area","688","0.401633003193641","0.379402045749726","0.423863960637555","2"
"Some worries","2014","Couple + C. LE 16 ","Urban Area","1154","0.311357079334769","0.296176189351421","0.326537969318116","2"
"Some worries","2014","Couple + C. LE and GT 16","Rural Area","209","0.373660612956303","0.334558254700559","0.412762971212047","2"
"Some worries","2014","Couple + C. LE and GT 16","Urban Area","335","0.327653123273116","0.299017140378753","0.356289106167479","2"
"Some worries","2014","Single parent ","Rural Area","200","0.315614925438173","0.277758653700266","0.353471197176079","2"
"Some worries","2014","Single parent ","Urban Area","336","0.332263587000531","0.303934685316314","0.360592488684747","2"
"Big worries","2015","(Married) couple without C. ","Rural Area","101","0.068438289007461","0.0547651625688908","0.0821114154460312","1"
"Big worries","2015","(Married) couple without C. ","Urban Area","197","0.0695730736968901","0.0595797455607205","0.0795664018330596","1"
"Big worries","2015","1-pers.-HH","Rural Area","61","0.112505853404821","0.0863346082672797","0.138677098542362","1"
"Big worries","2015","1-pers.-HH","Urban Area","115","0.0834679029951841","0.0683333933858034","0.0986024126045648","1"
"Big worries","2015","Couple + C. LE 16 ","Rural Area","162","0.0773506376378191","0.0651275662348027","0.0895737090408356","1"
"Big worries","2015","Couple + C. LE and GT 16","Urban Area","105","0.0936417020397651","0.0759102900871045","0.111373113992426","1"
"Big worries","2015","Couple + C. LE 16 ","Urban Area","317","0.077347093383919","0.0683965528318103","0.0862976339360277","1"
"Big worries","2015","Couple + C. LE and GT 16","Rural Area","60","0.0953694322858301","0.0712775759415915","0.119461288630069","1"
"Big worries","2015","Single parent ","Rural Area","71","0.121911135894854","0.0946169920650836","0.149205279724624","1"
"Big worries","2015","Couple + C. GT 16 ","Rural Area","52","0.0772954065220157","0.057133744654404","0.0974570683896274","1"
"Big worries","2015","Couple + C. GT 16 ","Urban Area","117","0.0690290592075054","0.0556878897574759","0.0823702286575348","1"
"Big worries","2015","Single parent ","Urban Area","123","0.139525021642104","0.118486781705296","0.160563261578912","1"
"No worries","2015","1-pers.-HH","Rural Area","315","0.545509095796702","0.504269189129186","0.586749002464219","3"
"No worries","2015","1-pers.-HH","Urban Area","768","0.61379205301611","0.587150717229127","0.640433388803092","3"
"No worries","2015","Couple + C. GT 16 ","Urban Area","831","0.610845270759709","0.58518645403282","0.636504087486597","3"
"No worries","2015","Couple + C. LE 16 ","Rural Area","1055","0.566172510362618","0.543496691447646","0.588848329277589","3"
"No worries","2015","Couple + C. LE 16 ","Urban Area","2005","0.618550927639433","0.602276186062405","0.634825669216461","3"
"No worries","2015","Couple + C. LE and GT 16","Rural Area","312","0.528925243144457","0.487982955947394","0.569867530341519","3"
"No worries","2015","Single parent ","Rural Area","299","0.538258599077558","0.496670080692704","0.579847117462412","3"
"No worries","2015","Single parent ","Urban Area","592","0.552886650388621","0.522698180450233","0.583075120327009","3"
"No worries","2015","Couple + C. LE and GT 16","Urban Area","615","0.581193401252387","0.551165442673103","0.611221359831671","3"
"No worries","2015","(Married) couple without C. ","Urban Area","1576","0.649457984819663","0.630716931887545","0.66819903775178","3"
"No worries","2015","(Married) couple without C. ","Rural Area","782","0.612089282528635","0.585702543598804","0.638476021458465","3"
"No worries","2015","Couple + C. GT 16 ","Rural Area","388","0.583924539951419","0.546712578927631","0.621136500975208","3"
"Some worries","2015","(Married) couple without C. ","Rural Area","427","0.319472428463904","0.294222974109221","0.344721882818587","2"
"Some worries","2015","(Married) couple without C. ","Urban Area","717","0.280968941483447","0.263314604983246","0.298623277983648","2"
"Some worries","2015","1-pers.-HH","Rural Area","184","0.341985050798477","0.302695639750807","0.381274461846147","2"
"Some worries","2015","1-pers.-HH","Urban Area","400","0.302740043988706","0.277599940578256","0.327880147399157","2"
"Some worries","2015","Couple + C. GT 16 ","Rural Area","234","0.338780053526565","0.30304865359018","0.374511453462951","2"
"Some worries","2015","Couple + C. GT 16 ","Urban Area","439","0.320125670032786","0.295573808131264","0.344677531934309","2"
"Some worries","2015","Couple + C. LE 16 ","Rural Area","618","0.356476851999563","0.334562541518613","0.378391162480512","2"
"Some worries","2015","Couple + C. LE 16 ","Urban Area","1100","0.304101978976648","0.28868886065606","0.319515097297236","2"
"Some worries","2015","Couple + C. LE and GT 16","Rural Area","199","0.375705324569713","0.335981731222537","0.415428917916889","2"
"Some worries","2015","Couple + C. LE and GT 16","Urban Area","317","0.325164896707848","0.296654098711001","0.353675694704695","2"
"Some worries","2015","Single parent ","Rural Area","182","0.339830265027588","0.300317503396168","0.379343026659008","2"
"Some worries","2015","Single parent ","Urban Area","327","0.307588327969275","0.279567475258846","0.335609180679705","2"
"Big worries","2016","(Married) couple without C. ","Rural Area","105","0.0738260541298164","0.0593935511450505","0.0882585571145823","1"
"Big worries","2016","(Married) couple without C. ","Urban Area","171","0.0665400644904079","0.0564270606621873","0.0766530683186286","1"
"Big worries","2016","1-pers.-HH","Rural Area","40","0.0724886040780518","0.0497380324245414","0.0952391757315621","1"
"Big worries","2016","1-pers.-HH","Urban Area","96","0.0805335905820634","0.0651180953582494","0.0959490858058773","1"
"Big worries","2016","Couple + C. GT 16 ","Rural Area","43","0.0672168490926351","0.0482709049552289","0.0861627932300414","1"
"Big worries","2016","Couple + C. GT 16 ","Urban Area","95","0.0703136827619769","0.0562576274343707","0.084369738089583","1"
"Big worries","2016","Couple + C. LE 16 ","Rural Area","137","0.0655604274174855","0.0535520449157457","0.0775688099192254","1"
"Big worries","2016","Couple + C. LE 16 ","Urban Area","256","0.0712468564159726","0.062077010897842","0.0804167019341033","1"
"Big worries","2016","Couple + C. LE and GT 16","Urban Area","79","0.0657112997724004","0.0500862969386274","0.0813363026061733","1"
"Big worries","2016","Single parent ","Rural Area","52","0.101053247095746","0.0745018356855964","0.127604658505895","1"
"Big worries","2016","Single parent ","Urban Area","101","0.0929859036769804","0.0747288566199648","0.111242950733996","1"
"Big worries","2016","Couple + C. LE and GT 16","Rural Area","51","0.0756356222813016","0.0539478557500433","0.09732338881256","1"
"No worries","2016","Couple + C. LE and GT 16","Rural Area","351","0.592761490845523","0.552462474356904","0.633060507334143","3"
"No worries","2016","1-pers.-HH","Rural Area","326","0.654966327920253","0.613256533913609","0.696676121926898","3"
"No worries","2016","1-pers.-HH","Urban Area","790","0.668664681758352","0.64199983612097","0.695329527395734","3"
"No worries","2016","Couple + C. GT 16 ","Urban Area","807","0.630789591926757","0.604258535528148","0.657320648325366","3"
"No worries","2016","Couple + C. LE 16 ","Rural Area","1020","0.644793880070553","0.62157513800254","0.668012622138566","3"
"No worries","2016","Couple + C. LE 16 ","Urban Area","1899","0.644146412749411","0.627079420636343","0.661213404862479","3"
"No worries","2016","Couple + C. LE and GT 16","Urban Area","628","0.646650810847124","0.616507115588617","0.67679450610563","3"
"No worries","2016","Single parent ","Rural Area","282","0.573947850826183","0.530385321405828","0.617510380246539","3"
"No worries","2016","Single parent ","Urban Area","604","0.623929256896973","0.59347714562276","0.654381368171186","3"
"No worries","2016","(Married) couple without C. ","Rural Area","804","0.671126915986585","0.645196645824386","0.697057186148784","3"
"No worries","2016","Couple + C. GT 16 ","Rural Area","399","0.594327183398607","0.557174722832222","0.631479643964991","3"
"No worries","2016","(Married) couple without C. ","Urban Area","1611","0.693030993420711","0.674314938338392","0.71174704850303","3"
"Some worries","2016","(Married) couple without C. ","Rural Area","352","0.255047029883598","0.230988720199032","0.279105339568165","2"
"Some worries","2016","(Married) couple without C. ","Urban Area","551","0.240428942088881","0.223088175260593","0.257769708917169","2"
"Some worries","2016","1-pers.-HH","Rural Area","133","0.272545068001695","0.233477171525313","0.311612964478076","2"
"Some worries","2016","1-pers.-HH","Urban Area","311","0.250801727659585","0.226245329789236","0.275358125529933","2"
"Some worries","2016","Couple + C. GT 16 ","Rural Area","229","0.338455967508758","0.302653142409964","0.374258792607553","2"
"Some worries","2016","Couple + C. GT 16 ","Urban Area","369","0.298896725311266","0.273729989389195","0.324063461233337","2"
"Some worries","2016","Couple + C. LE 16 ","Rural Area","475","0.289645692511961","0.267638782880321","0.311652602143602","2"
"Some worries","2016","Couple + C. LE 16 ","Urban Area","868","0.284606730834616","0.268521621188116","0.300691840481117","2"
"Some worries","2016","Couple + C. LE and GT 16","Rural Area","169","0.331602886873175","0.292987848475857","0.370217925270494","2"
"Some worries","2016","Couple + C. LE and GT 16","Urban Area","259","0.287637889380476","0.259092696592793","0.316183082168158","2"
"Some worries","2016","Single parent ","Rural Area","161","0.324998902078071","0.283738003851547","0.366259800304595","2"
"Some worries","2016","Single parent ","Urban Area","267","0.283084839426047","0.254763933167584","0.311405745684509","2"
"Big worries","2017","(Married) couple without C. ","Rural Area","123","0.0704557359044766","0.0579162042798177","0.0829952675291354","1"
"Big worries","2017","(Married) couple without C. ","Urban Area","186","0.0644237442142741","0.0552429270649742","0.073604561363574","1"
"Big worries","2017","1-pers.-HH","Rural Area","62","0.0905086541723477","0.0684691441177235","0.112548164226972","1"
"Big worries","2017","1-pers.-HH","Urban Area","110","0.0747539958104429","0.0613688430952576","0.0881391485256281","1"
"Big worries","2017","Couple + C. GT 16 ","Rural Area","76","0.095218733646504","0.0751534555690258","0.115284011723982","1"
"Big worries","2017","Couple + C. GT 16 ","Urban Area","112","0.0688817945523313","0.0561544406743187","0.081609148430344","1"
"Big worries","2017","Couple + C. LE 16 ","Rural Area","181","0.0974187734968636","0.0834417379025613","0.111395809091166","1"
"Big worries","2017","Couple + C. LE 16 ","Urban Area","278","0.0875433418211162","0.0776277443166363","0.097458939325596","1"
"Big worries","2017","Couple + C. LE and GT 16","Urban Area","105","0.105560581680952","0.0871407528126587","0.123980410549245","1"
"Big worries","2017","Single parent ","Rural Area","62","0.103420416900655","0.0780866853648802","0.12875414843643","1"
"Big worries","2017","Single parent ","Urban Area","100","0.1112989563772","0.0912576552296021","0.131340257524797","1"
"Big worries","2017","Couple + C. LE and GT 16","Rural Area","44","0.0740859011938818","0.052952216784223","0.0952195856035406","1"
"No worries","2017","Couple + C. LE and GT 16","Rural Area","349","0.582597879132942","0.542806970123214","0.622388788142671","3"
"No worries","2017","1-pers.-HH","Rural Area","383","0.58694595104678","0.549122592111926","0.624769309981635","3"
"No worries","2017","Couple + C. LE 16 ","Urban Area","1876","0.611629849807835","0.594530938311749","0.628728761303921","3"
"No worries","2017","Single parent ","Urban Area","570","0.607624313497214","0.576509217959941","0.638739409034488","3"
"No worries","2017","1-pers.-HH","Urban Area","977","0.663487219387943","0.639438354749755","0.687536084026131","3"
"No worries","2017","Couple + C. GT 16 ","Urban Area","952","0.621633749057373","0.59726086221197","0.646006635902777","3"
"No worries","2017","Couple + C. LE 16 ","Rural Area","965","0.550215271686701","0.526766544849926","0.573663998523475","3"
"No worries","2017","Couple + C. LE and GT 16","Urban Area","669","0.598152045851415","0.568762294250766","0.627541797452064","3"
"No worries","2017","Single parent ","Rural Area","321","0.589407891602239","0.548480424168606","0.630335359035872","3"
"No worries","2017","(Married) couple without C. ","Rural Area","989","0.630822435608089","0.607176346857988","0.654468524358191","3"
"No worries","2017","(Married) couple without C. ","Urban Area","1868","0.696876335208501","0.679689079387513","0.714063591029489","3"
"No worries","2017","Couple + C. GT 16 ","Rural Area","483","0.5801229719536","0.54638388922877","0.61386205467843","3"
"Some worries","2017","(Married) couple without C. ","Rural Area","488","0.298721828487434","0.276295057944511","0.321148599030357","2"
"Some worries","2017","(Married) couple without C. ","Urban Area","693","0.238699920577225","0.222758653566976","0.254641187587474","2"
"Some worries","2017","1-pers.-HH","Rural Area","206","0.322545394780872","0.286637237464644","0.3584535520971","2"
"Some worries","2017","1-pers.-HH","Urban Area","396","0.261758784801614","0.239385626666384","0.284131942936845","2"
"Some worries","2017","Couple + C. GT 16 ","Rural Area","263","0.324658294399896","0.292648180550839","0.356668408248953","2"
"Some worries","2017","Couple + C. GT 16 ","Urban Area","457","0.309484456390295","0.286252294014628","0.332716618765962","2"
"Some worries","2017","Couple + C. LE 16 ","Rural Area","583","0.352365954816436","0.329848857737748","0.374883051895123","2"
"Some worries","2017","Couple + C. LE 16 ","Urban Area","967","0.300826808371049","0.284736963436137","0.316916653305961","2"
"Some worries","2017","Couple + C. LE and GT 16","Rural Area","197","0.343316219673176","0.305003111050868","0.381629328295484","2"
"Some worries","2017","Couple + C. LE and GT 16","Urban Area","295","0.296287372467633","0.268914934401973","0.323659810533293","2"
"Some worries","2017","Single parent ","Rural Area","172","0.307171691497106","0.268791688328037","0.345551694666175","2"
"Some worries","2017","Single parent ","Urban Area","276","0.281076730125586","0.252431241178509","0.309722219072662","2"
"Big worries","2018","(Married) couple without C. ","Rural Area","76","0.0466678307135641","0.0356347837176018","0.0577008777095265","1"
"Big worries","2018","(Married) couple without C. ","Urban Area","95","0.0377461308066983","0.0303534196689158","0.0451388419444808","1"
"Big worries","2018","1-pers.-HH","Rural Area","39","0.0510487496320898","0.0340101624018766","0.0680873368623029","1"
"Big worries","2018","1-pers.-HH","Urban Area","58","0.041942261849891","0.0316949208418635","0.0521896028579186","1"
"Big worries","2018","Couple + C. LE 16 ","Urban Area","147","0.046742852855052","0.0389505971478249","0.0545351085622791","1"
"Big worries","2018","Single parent ","Rural Area","35","0.0911322809379885","0.0659815530841757","0.116283008791801","1"
"Big worries","2018","Couple + C. GT 16 ","Rural Area","36","0.0386177219939671","0.0250081611857468","0.0522272828021875","1"
"Big worries","2018","Couple + C. GT 16 ","Urban Area","76","0.0619718809914761","0.0491484725945051","0.0747952893884471","1"
"Big worries","2018","Couple + C. LE 16 ","Rural Area","85","0.0465576128830941","0.0363513598419705","0.0567638659242176","1"
"Big worries","2018","Couple + C. LE and GT 16","Urban Area","50","0.0601298850994848","0.0458187439338344","0.0744410262651353","1"
"Big worries","2018","Single parent ","Urban Area","59","0.0690260618854834","0.0532749266381408","0.084777197132826","1"
"Big worries","2018","Couple + C. LE and GT 16","Rural Area","29","","","","1"
"No worries","2018","Couple + C. LE and GT 16","Rural Area","373","0.647271974541774","0.607302788497564","0.687241160585984","3"
"No worries","2018","1-pers.-HH","Rural Area","431","0.673449691980773","0.637146341835562","0.709753042125984","3"
"No worries","2018","Couple + C. GT 16 ","Urban Area","971","0.728399153935523","0.704742763376881","0.752055544494165","3"
"No worries","2018","Single parent ","Rural Area","351","0.686636563850559","0.646099552928253","0.727173574772866","3"
"No worries","2018","(Married) couple without C. ","Rural Area","975","0.707980159238527","0.684196358344256","0.731763960132798","3"
"No worries","2018","(Married) couple without C. ","Urban Area","1947","0.767565760253045","0.751181360619087","0.783950159887004","3"
"No worries","2018","Couple + C. LE and GT 16","Urban Area","776","0.71142651434095","0.684150029934507","0.738702998747394","3"
"No worries","2018","Couple + C. LE 16 ","Rural Area","1115","0.695608850794876","0.673318222439296","0.717899479150456","3"
"No worries","2018","Single parent ","Urban Area","677","0.653933041782914","0.624374482691767","0.683491600874061","3"
"No worries","2018","Couple + C. LE 16 ","Urban Area","1984","0.708586794634937","0.691812213124383","0.725361376145491","3"
"No worries","2018","1-pers.-HH","Urban Area","1097","0.766791294636794","0.745174047405819","0.788408541867769","3"
"No worries","2018","Couple + C. GT 16 ","Rural Area","530","0.67678258119046","0.643747552105745","0.709817610275175","3"
"Some worries","2018","(Married) couple without C. ","Rural Area","353","0.245352010047909","0.222844287287615","0.267859732808203","2"
"Some worries","2018","(Married) couple without C. ","Urban Area","511","0.194688108940256","0.179328701790642","0.210047516089871","2"
"Some worries","2018","1-pers.-HH","Rural Area","171","0.275501558387137","0.240915598457073","0.310087518317201","2"
"Some worries","2018","1-pers.-HH","Urban Area","315","0.191266443513315","0.171161097734801","0.211371789291829","2"
"Some worries","2018","Couple + C. GT 16 ","Rural Area","204","0.284599696815573","0.25272878380749","0.316470609823656","2"
"Some worries","2018","Couple + C. GT 16 ","Urban Area","311","0.209628965073001","0.187979889363524","0.231278040782477","2"
"Some worries","2018","Couple + C. LE 16 ","Rural Area","437","0.25783353632203","0.23664289420272","0.279024178441341","2"
"Some worries","2018","Couple + C. LE 16 ","Urban Area","688","0.244670352510011","0.22880098957278","0.260539715447242","2"
"Some worries","2018","Couple + C. LE and GT 16","Rural Area","147","0.276908442382853","0.239477853252089","0.314339031513616","2"
"Some worries","2018","Couple + C. LE and GT 16","Urban Area","234","0.228443600559565","0.203169919795586","0.253717281323543","2"
"Some worries","2018","Single parent ","Rural Area","117","0.222231155211452","0.185898943040835","0.258563367382069","2"
"Some worries","2018","Single parent ","Urban Area","259","0.277040896331602","0.249233177863735","0.30484861479947","2"
"Big worries","2019","(Married) couple without C. ","Urban Area","110","0.0397553989887876","0.032597224649652","0.0469135733279232","1"
"Big worries","2019","1-pers.-HH","Rural Area","59","0.090351324946255","0.068929425306129","0.111773224586381","1"
"Big worries","2019","1-pers.-HH","Urban Area","77","0.0548354485001004","0.04288453462612","0.0667863623740809","1"
"Big worries","2019","(Married) couple without C. ","Rural Area","120","0.0850414999235392","0.0716830262425426","0.0983999736045358","1"
"Big worries","2019","Couple + C. GT 16 ","Rural Area","49","0.0638472051069534","0.0469164570332496","0.0807779531806572","1"
"Big worries","2019","Couple + C. GT 16 ","Urban Area","74","0.0486515546389495","0.0373497800527492","0.0599533292251498","1"
"Big worries","2019","Couple + C. LE 16 ","Rural Area","95","0.0688068983871058","0.0562780565252916","0.0813357402489199","1"
"Big worries","2019","Couple + C. LE 16 ","Urban Area","141","0.0520840402336754","0.0435677687999501","0.0606003116674007","1"
"Big worries","2019","Couple + C. LE and GT 16","Urban Area","72","0.0856542070418742","0.068956111039654","0.102352303044094","1"
"Big worries","2019","Single parent ","Rural Area","35","0.0940359898143664","0.0678700302700386","0.120201949358694","1"
"Big worries","2019","Couple + C. LE and GT 16","Rural Area","38","0.0931713364663388","0.0690103602773374","0.11733231265534","1"
"Big worries","2019","Single parent ","Urban Area","72","0.101382248537933","0.0815187959814665","0.121245701094399","1"
"No worries","2019","1-pers.-HH","Rural Area","468","0.641089046972554","0.60524587743577","0.676932216509338","3"
"No worries","2019","Couple + C. GT 16 ","Urban Area","989","0.710098396227336","0.686263511919651","0.733933280535021","3"
"No worries","2019","Couple + C. LE 16 ","Rural Area","1054","0.669712601731171","0.646433549253886","0.692991654208456","3"
"No worries","2019","Couple + C. LE 16 ","Urban Area","1809","0.681547361711945","0.663691422838809","0.69940330058508","3"
"No worries","2019","Couple + C. LE and GT 16","Rural Area","382","0.666356614489951","0.62716390291946","0.705549326060441","3"
"No worries","2019","Couple + C. LE and GT 16","Urban Area","748","0.642384202611796","0.613785710015702","0.67098269520789","3"
"No worries","2019","Single parent ","Rural Area","308","0.628663976383902","0.58535010809497","0.671977844672833","3"
"No worries","2019","Single parent ","Urban Area","591","0.663435794798118","0.632338708879289","0.694532880716946","3"
"No worries","2019","(Married) couple without C. ","Rural Area","1187","0.71102481178932","0.689317135282493","0.732732488296147","3"
"No worries","2019","(Married) couple without C. ","Urban Area","2201","0.742555095264039","0.726536671894066","0.758573518634011","3"
"No worries","2019","1-pers.-HH","Urban Area","1033","0.742696969728974","0.719748962364047","0.7656449770939","3"
"No worries","2019","Couple + C. GT 16 ","Rural Area","522","0.623948977908217","0.590403826340327","0.657494129476106","3"
"Some worries","2019","(Married) couple without C. ","Rural Area","368","0.20393368828714","0.18463802130948","0.223229355264801","2"
"Some worries","2019","(Married) couple without C. ","Urban Area","551","0.217689505747174","0.20257055678318","0.232808454711168","2"
"Some worries","2019","1-pers.-HH","Rural Area","161","0.268559628081191","0.235441658790793","0.301677597371589","2"
"Some worries","2019","1-pers.-HH","Urban Area","284","0.202467581770926","0.181373111453763","0.223562052088089","2"
"Some worries","2019","Couple + C. GT 16 ","Rural Area","230","0.31220381698483","0.280112996739707","0.344294637229953","2"
"Some worries","2019","Couple + C. GT 16 ","Urban Area","329","0.241250049133715","0.218774437630452","0.263725660636977","2"
"Some worries","2019","Couple + C. LE 16 ","Rural Area","419","0.261480499881723","0.239729676663027","0.283231323100419","2"
"Some worries","2019","Couple + C. LE 16 ","Urban Area","665","0.26636859805438","0.249425504336715","0.283311691772045","2"
"Some worries","2019","Couple + C. LE and GT 16","Rural Area","136","0.240472049043711","0.204948620293839","0.275995477793582","2"
"Some worries","2019","Couple + C. LE and GT 16","Urban Area","259","0.27196159034633","0.245411359536557","0.298511821156103","2"
"Some worries","2019","Single parent ","Rural Area","135","0.277300033801732","0.237168281674363","0.317431785929101","2"
"Some worries","2019","Single parent ","Urban Area","224","0.23518195666395","0.207271474232969","0.263092439094931","2"
