"plh0032","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"No worries","1999","Not Working","secondary school degree","80","0.0940554436326747","0.074338716629944","0.113772170635405"
"No worries","1999","Part Time","college entrance qualification","66","0.13052195955959","0.101976154106365","0.159067765012815"
"No worries","1999","Part Time","lower secondary degree","84","0.0749746961100342","0.0587813946627016","0.0911679975573667"
"No worries","1999","Part Time","no degree/no degree yet","23","","",""
"No worries","1999","Part Time","Other degree","26","","",""
"No worries","1999","Part Time","secondary school degree","69","0.0742886728178423","0.0576304485136799","0.0909468971220048"
"Some worries","1999","Full Time","college entrance qualification","821","0.668236692510004","0.641507287058156","0.694966097961852"
"Some worries","1999","Full Time","lower secondary degree","1203","0.637279357577514","0.615494122085717","0.659064593069312"
"Some worries","1999","Full Time","no degree/no degree yet","78","0.569169228647225","0.484045531413239","0.654292925881211"
"Some worries","1999","Full Time","Other degree","240","0.579848581483402","0.5320134850717","0.627683677895104"
"Some worries","1999","Full Time","secondary school degree","1403","0.665499092414985","0.645164044137355","0.685834140692615"
"Some worries","1999","Not Working","college entrance qualification","343","0.681567826487292","0.640855388529417","0.722280264445167"
"Some worries","1999","Not Working","lower secondary degree","1565","0.606560074013339","0.587872214439121","0.625247933587557"
"Some worries","1999","Not Working","no degree/no degree yet","322","0.598398263407609","0.5559357141338","0.640860812681419"
"Some worries","1999","Not Working","Other degree","189","0.461238297860838","0.408173162000962","0.514303433720714"
"Some worries","1999","Not Working","secondary school degree","546","0.635266769842384","0.602753714676515","0.667779825008253"
"Some worries","1999","Part Time","college entrance qualification","380","0.677221785620849","0.637604130447052","0.716839440794645"
"Some worries","1999","Part Time","lower secondary degree","655","0.647857046577058","0.618487291039694","0.677226802114422"
"Some worries","1999","Part Time","no degree/no degree yet","81","0.647550442247849","0.565428029199015","0.729672855296683"
"Some worries","1999","Part Time","Other degree","113","0.542761085120834","0.471360259852382","0.614161910389286"
"Some worries","1999","Part Time","secondary school degree","644","0.684175796834851","0.654647651163502","0.713703942506199"
"Big worries","2000","Full Time","college entrance qualification","406","0.147893129900766","0.133935684811159","0.161850574990372"
"Big worries","2000","Full Time","lower secondary degree","810","0.249582096112448","0.234575887927097","0.264588304297799"
"Big worries","2000","Full Time","no degree/no degree yet","17","","",""
"Big worries","2000","Full Time","Other degree","116","0.196294473074576","0.163572281064893","0.229016665084258"
"Big worries","2000","Full Time","secondary school degree","880","0.231117936295568","0.217457237022516","0.244778635568621"
"Big worries","2000","Not Working","college entrance qualification","193","0.172713306460536","0.150546025633045","0.194880587288028"
"Big worries","2000","Not Working","lower secondary degree","1184","0.236760823649519","0.224876579151159","0.248645068147879"
"Big worries","2000","Not Working","no degree/no degree yet","94","0.146082444111341","0.118993100323544","0.173171787899137"
"Big worries","2000","Not Working","Other degree","94","0.167602315755797","0.137814746790248","0.197389884721347"
"Big worries","2000","Not Working","secondary school degree","393","0.230070283211289","0.209756371157611","0.250384195264967"
"Big worries","2000","Part Time","college entrance qualification","167","0.150040914450106","0.129079792782788","0.171002036117424"
"Big worries","2000","Part Time","lower secondary degree","456","0.258725533098572","0.238426586567386","0.279024479629757"
"Big worries","2000","Part Time","no degree/no degree yet","18","","",""
"Big worries","2000","Part Time","Other degree","61","0.183773682028102","0.143986392476285","0.223560971579919"
"Big worries","2000","Part Time","secondary school degree","388","0.233976053786687","0.213461441175671","0.254490666397704"
"No worries","2000","Full Time","college entrance qualification","512","0.221271885444356","0.204951104344416","0.237592666544297"
"No worries","2000","Full Time","lower secondary degree","433","0.13306523232599","0.121288137599872","0.144842327052108"
"No worries","2000","Full Time","no degree/no degree yet","23","","",""
"No worries","2000","Full Time","Other degree","126","0.238953418081797","0.203821479170645","0.274085356992949"
"No worries","2000","Full Time","secondary school degree","471","0.143874733114688","0.132501415612281","0.155248050617095"
"No worries","2000","Not Working","college entrance qualification","240","0.205037643340791","0.181361465832813","0.22871382084877"
"No worries","2000","Not Working","lower secondary degree","815","0.17085102557611","0.160328707909146","0.181373343243075"
"No worries","2000","Not Working","no degree/no degree yet","187","0.276994790503471","0.242670780940843","0.311318800066099"
"No worries","2000","Not Working","Other degree","161","0.264885087589647","0.229693732296575","0.300076442882718"
"No worries","2000","Not Working","secondary school degree","274","0.168889305106802","0.150806397093912","0.186972213119693"
"No worries","2000","Part Time","college entrance qualification","249","0.235432582656939","0.210529573179861","0.260335592134017"
"No worries","2000","Part Time","lower secondary degree","224","0.133008783027121","0.117268525171002","0.14874904088324"
"No worries","2000","Part Time","no degree/no degree yet","41","0.293907270051289","0.221723691283259","0.366090848819319"
"No worries","2000","Part Time","Other degree","82","0.233298978714074","0.189851273928178","0.276746683499971"
"No worries","2000","Part Time","secondary school degree","213","0.138508402291234","0.121769767873281","0.155247036709187"
"Some worries","2000","Full Time","college entrance qualification","1567","0.630834984654878","0.611861240141255","0.6498087291685"
"Some worries","2000","Full Time","lower secondary degree","1952","0.617352671561562","0.600499615383304","0.63420572773982"
"Some worries","2000","Full Time","no degree/no degree yet","60","0.566417585739011","0.469287832603643","0.663547338874379"
"Some worries","2000","Full Time","Other degree","324","0.564752108843627","0.523907274043923","0.605596943643331"
"Some worries","2000","Full Time","secondary school degree","2307","0.625007330589744","0.609318875277449","0.640695785902038"
"Some worries","2000","Not Working","college entrance qualification","684","0.622249050198672","0.593817115817564","0.65068098457978"
"Some worries","2000","Not Working","lower secondary degree","2916","0.592388150774371","0.578650486092299","0.606125815456443"
"Some worries","2000","Not Working","no degree/no degree yet","372","0.576922765385188","0.539029662663449","0.614815868106928"
"Some worries","2000","Not Working","Other degree","349","0.567512596654556","0.528002862645081","0.607022330664031"
"Some worries","2000","Not Working","secondary school degree","982","0.601040411681908","0.577405496212483","0.624675327151334"
"Some worries","2000","Part Time","college entrance qualification","699","0.614526502892955","0.585958608741246","0.643094397044663"
"Some worries","2000","Part Time","lower secondary degree","1108","0.608265683874307","0.585639735048278","0.630891632700337"
"Some worries","2000","Part Time","no degree/no degree yet","94","0.583088776034997","0.504963509847178","0.661214042222817"
"Some worries","2000","Part Time","Other degree","221","0.582927339257824","0.532273721053531","0.633580957462117"
"Some worries","2000","Part Time","secondary school degree","1035","0.627515543922079","0.604088215684004","0.650942872160153"
"Big worries","2001","Full Time","college entrance qualification","353","0.136836607954059","0.122735997091182","0.150937218816935"
"Big worries","2001","Full Time","lower secondary degree","648","0.248399783976228","0.232358147823412","0.264441420129043"
"Big worries","2001","Full Time","no degree/no degree yet","21","","",""
"Big worries","2001","Full Time","Other degree","85","0.183296817717427","0.149212462872486","0.217381172562367"
"Big worries","2001","Full Time","secondary school degree","804","0.229914688692534","0.215693449655705","0.244135927729363"
"Big worries","2001","Not Working","college entrance qualification","163","0.161496648954508","0.139121059959246","0.18387223794977"
"Big worries","2001","Not Working","lower secondary degree","965","0.214481438893264","0.20221163980378","0.226751237982748"
"Big worries","2001","Not Working","no degree/no degree yet","71","0.11208432359287","0.0869878879280223","0.137180759257717"
"Big worries","2001","Not Working","Other degree","90","0.185343409968257","0.152293012063757","0.218393807872757"
"Big worries","2001","Not Working","secondary school degree","338","0.212086871615034","0.191570090241071","0.232603652988997"
"Big worries","2001","Part Time","college entrance qualification","151","0.122520662490444","0.103231662219387","0.141809662761501"
"Big worries","2001","Part Time","lower secondary degree","399","0.245217815046129","0.224326086291575","0.266109543800684"
