"year","education","pgcasmin","mean","median","n","ptile10","ptile25","ptile75","ptile90","ptile99","lowerci_mean","upperci_mean","min","max","lowerci_median","upperci_median"
"2015","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2015","secondary school degree","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2015","secondary school degree","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","college entrance qualification","(0) in school","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","college entrance qualification","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","college entrance qualification","(2c_gen) general maturity certificate","2.13","2","947","1","1","3","4","4","2.06","2.2","1","4","2","2"
"2016","college entrance qualification","(2c_voc) vocational maturity certificate","1.91","2","1736","1","1","3","3","4","1.86","1.96","1","4","2","2"
"2016","college entrance qualification","(3a) lower tertiary education","1.98","2","1216","1","1","3","3","4","1.92","2.04","1","4","2","2"
"2016","college entrance qualification","(3b) higher tertiary education","2.07","2","2772","1","1","3","4","4","2.03","2.11","1","4","2","2"
"2016","lower secondary degree","(0) in school","","","","","","","","","","","","","",""
"2016","lower secondary degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","lower secondary degree","(1b) general elementary school","1.76","1","1335","1","1","2","3","4","1.71","1.81","1","4","1","2"
"2016","lower secondary degree","(1c) basic vocational qualification","1.67","1","4279","1","1","2","3","4","1.64","1.7","1","4","1","1"
"2016","lower secondary degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","lower secondary degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","lower secondary degree","(3a) lower tertiary education","1.56","1","91","1","1","2","3","4","1.38","1.74","1","4","1","1"
"2016","lower secondary degree","(3b) higher tertiary education","1.54","1","33","1","1","2","3","4","1.23","1.85","1","4","1","2"
"2016","no degree/no degree yet","(0) in school","2.09","2","330","1","1","3","3","4","1.99","2.19","1","4","2","2"
"2016","no degree/no degree yet","(1a) inadequately completed","1.82","1","454","1","1","2","4","4","1.73","1.91","1","4","1","2"
"2016","no degree/no degree yet","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(3a) lower tertiary education","","","","","","","","","","","","","",""
"2016","no degree/no degree yet","(3b) higher tertiary education","","","","","","","","","","","","","",""
"2016","Other degree","(0) in school","","","","","","","","","","","","","",""
"2016","Other degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","Other degree","(1b) general elementary school","1.58","1","546","1","1","2","3","4","1.5","1.66","1","4","1","1"
"2016","Other degree","(1c) basic vocational qualification","1.69","1","696","1","1","2","3","4","1.62","1.76","1","4","1","1"
"2016","Other degree","(2a) intermediate vocational","","","","","","","","","","","","","",""
"2016","Other degree","(2b) intermediate general qualification","","","","","","","","","","","","","",""
"2016","Other degree","(2c_gen) general maturity certificate","1.88","1","285","1","1","3","4","4","1.76","2","1","4","1","2"
"2016","Other degree","(2c_voc) vocational maturity certificate","1.65","1","599","1","1","2","3","4","1.58","1.72","1","4","1","1"
"2016","Other degree","(3a) lower tertiary education","1.78","1.55","32","1","1","2","3","3","1.43","2.13","1","4","1","3"
"2016","Other degree","(3b) higher tertiary education","1.84","1","960","1","1","3","3","4","1.78","1.9","1","4","1","1"
"2016","secondary school degree","(0) in school","","","","","","","","","","","","","",""
"2016","secondary school degree","(1a) inadequately completed","","","","","","","","","","","","","",""
"2016","secondary school degree","(1b) general elementary school","","","","","","","","","","","","","",""
"2016","secondary school degree","(1c) basic vocational qualification","","","","","","","","","","","","","",""
"2016","secondary school degree","(2a) intermediate vocational","1.74","1","5243","1","1","2","3","4","1.71","1.77","1","4","1","1"
"2016","secondary school degree","(2b) intermediate general qualification","1.86","1","692","1","1","3","4","4","1.78","1.94","1","4","2","2"
"2016","secondary school degree","(2c_gen) general maturity certificate","","","","","","","","","","","","","",""
"2016","secondary school degree","(2c_voc) vocational maturity certificate","","","","","","","","","","","","","",""
"2016","secondary school degree","(3a) lower tertiary education","1.6","1","448","1","1","2","3","4","1.52","1.68","1","4","1","1"
"2016","secondary school degree","(3b) higher tertiary education","1.82","1","128","1","1","3","3","4","1.63","2.01","1","4","1","2"
