"plh0038","year","e11103","education","n","percent","lower_confidence","upper_confidence"
"No worries","2008","Not Working","secondary school degree","225","0.12908407640154","0.112472326976033","0.145695825827047"
"No worries","2008","Part Time","college entrance qualification","214","0.150670581962921","0.131321157830704","0.170020006095138"
"No worries","2008","Part Time","lower secondary degree","155","0.130160652439175","0.110696453711219","0.149624851167132"
"No worries","2008","Part Time","no degree/no degree yet","20","","",""
"No worries","2008","Part Time","Other degree","37","0.157278256989376","0.11043139103677","0.204125122941982"
"No worries","2008","Part Time","secondary school degree","198","0.141080159099941","0.123285129631905","0.158875188567978"
"Some worries","2008","Full Time","college entrance qualification","1435","0.585811138559742","0.566432412536499","0.605189864582985"
"Some worries","2008","Full Time","lower secondary degree","900","0.502886602292856","0.479540848251959","0.526232356333752"
"Some worries","2008","Full Time","no degree/no degree yet","15","","",""
"Some worries","2008","Full Time","Other degree","143","0.49618864994639","0.439325979339238","0.553051320553541"
"Some worries","2008","Full Time","secondary school degree","1501","0.526475213030705","0.507687084726535","0.545263341334876"
"Some worries","2008","Not Working","college entrance qualification","717","0.513432975211538","0.486751099287398","0.540114851135678"
"Some worries","2008","Not Working","lower secondary degree","1700","0.472816525881229","0.45642318772239","0.489209864040067"
"Some worries","2008","Not Working","no degree/no degree yet","204","0.458862819072079","0.410451601194665","0.507274036949494"
"Some worries","2008","Not Working","Other degree","183","0.471380077260563","0.423295556105278","0.519464598415849"
"Some worries","2008","Not Working","secondary school degree","719","0.465713715552088","0.441000033954452","0.490427397149724"
"Some worries","2008","Part Time","college entrance qualification","721","0.547209786553069","0.520285687994189","0.574133885111948"
"Some worries","2008","Part Time","lower secondary degree","559","0.490551614046963","0.461633524593744","0.519469703500182"
"Some worries","2008","Part Time","no degree/no degree yet","51","0.52835620587093","0.43100129293071","0.62571111881115"
"Some worries","2008","Part Time","Other degree","107","0.39503069477388","0.332125546564619","0.457935842983141"
"Some worries","2008","Part Time","secondary school degree","828","0.558387888007535","0.533002844828955","0.583772931186116"
"Big worries","2009","Full Time","college entrance qualification","517","0.222412477904361","0.205644895631697","0.239180060177025"
"Big worries","2009","Full Time","lower secondary degree","408","0.261864573227819","0.24025451546043","0.283474630995209"
"Big worries","2009","Full Time","no degree/no degree yet","11","","",""
"Big worries","2009","Full Time","Other degree","79","0.390070246088915","0.329607285495568","0.450533206682261"
"Big worries","2009","Full Time","secondary school degree","651","0.263103868042","0.246116705449275","0.280091030634724"
"Big worries","2009","Not Working","college entrance qualification","361","0.293235284945723","0.268108548106156","0.31836202178529"
"Big worries","2009","Not Working","lower secondary degree","1298","0.3974976375518","0.380744727010947","0.414250548092653"
"Big worries","2009","Not Working","no degree/no degree yet","99","0.319247633019138","0.270615965487952","0.367879300550324"
"Big worries","2009","Not Working","Other degree","154","0.428148055296184","0.375935213347616","0.480360897244753"
"Big worries","2009","Not Working","secondary school degree","505","0.355879475561819","0.331064427986137","0.380694523137501"
"Big worries","2009","Part Time","college entrance qualification","325","0.264947099414644","0.240704858006269","0.289189340823019"
"Big worries","2009","Part Time","lower secondary degree","393","0.380640565485216","0.351696191718558","0.409584939251874"
"Big worries","2009","Part Time","no degree/no degree yet","28","","",""
"Big worries","2009","Part Time","Other degree","72","0.360176094965919","0.295858636020086","0.424493553911753"
"Big worries","2009","Part Time","secondary school degree","452","0.333848097193445","0.309180569403989","0.358515624982902"
"No worries","2009","Full Time","college entrance qualification","440","0.188793443871402","0.17301459158541","0.204572296157393"
"No worries","2009","Full Time","lower secondary degree","299","0.183514657926186","0.164488149211608","0.202541166640765"
"No worries","2009","Full Time","no degree/no degree yet","12","","",""
"No worries","2009","Full Time","Other degree","40","0.156154519263269","0.111157180450109","0.201151858076428"
"No worries","2009","Full Time","secondary school degree","491","0.183406777078551","0.16847661012922","0.198336944027883"
"No worries","2009","Not Working","college entrance qualification","233","0.190457244324842","0.168784735358506","0.212129753291178"
"No worries","2009","Not Working","lower secondary degree","416","0.134684368814086","0.122997733591011","0.146371004037161"
"No worries","2009","Not Working","no degree/no degree yet","75","0.21514032164095","0.172273858276926","0.258006785004975"
"No worries","2009","Not Working","Other degree","42","0.125398121293125","0.0904527820067431","0.160343460579506"
"No worries","2009","Not Working","secondary school degree","197","0.138461927124647","0.120560712668195","0.156363141581099"
"No worries","2009","Part Time","college entrance qualification","211","0.152218551705349","0.132484801052056","0.171952302358642"
"No worries","2009","Part Time","lower secondary degree","141","0.136478186967993","0.116013574612105","0.156942799323881"
"No worries","2009","Part Time","no degree/no degree yet","20","","",""
"No worries","2009","Part Time","Other degree","29","","",""
"No worries","2009","Part Time","secondary school degree","178","0.136035048906167","0.118102665823426","0.153967431988908"
"Some worries","2009","Full Time","college entrance qualification","1406","0.588794078224238","0.568954719640863","0.608633436807612"
"Some worries","2009","Full Time","lower secondary degree","883","0.554620768845994","0.530191381605921","0.579050156086067"
"Some worries","2009","Full Time","no degree/no degree yet","12","","",""
"Some worries","2009","Full Time","Other degree","131","0.453775234647817","0.39206116659293","0.515489302702703"
"Some worries","2009","Full Time","secondary school degree","1439","0.553489354879449","0.534310413414352","0.572668296344546"
"Some worries","2009","Not Working","college entrance qualification","667","0.516307470729435","0.488725236503755","0.543889704955114"
"Some worries","2009","Not Working","lower secondary degree","1564","0.467817993634114","0.450737037763602","0.484898949504626"
"Some worries","2009","Not Working","no degree/no degree yet","179","0.465612045339912","0.413576372802473","0.51764771787735"
"Some worries","2009","Not Working","Other degree","149","0.446453823410691","0.393996787817077","0.498910859004305"
"Some worries","2009","Not Working","secondary school degree","728","0.505658597313534","0.479745324764266","0.531571869862801"
"Some worries","2009","Part Time","college entrance qualification","737","0.582834348880007","0.5557473599964","0.609921337763613"
"Some worries","2009","Part Time","lower secondary degree","547","0.482881247546791","0.453092615664041","0.512669879429541"
"Some worries","2009","Part Time","no degree/no degree yet","47","0.530170074513594","0.429809247543318","0.63053090148387"
"Some worries","2009","Part Time","Other degree","113","0.493872925264071","0.42688776535101","0.560858085177132"
"Some worries","2009","Part Time","secondary school degree","774","0.530116853900388","0.504010556748036","0.556223151052739"
"Big worries","2010","Full Time","college entrance qualification","720","0.212225894444588","0.19813371644398","0.226318072445196"
"Big worries","2010","Full Time","lower secondary degree","577","0.303679835984353","0.283470913253183","0.323888758715523"
"Big worries","2010","Full Time","no degree/no degree yet","29","","",""
"Big worries","2010","Full Time","Other degree","167","0.350459588699176","0.307909880401162","0.393009296997191"
"Big worries","2010","Full Time","secondary school degree","852","0.255964975521131","0.240977579833161","0.2709523712091"
"Big worries","2010","Not Working","college entrance qualification","461","0.26715195777329","0.245518482117912","0.288785433428667"
"Big worries","2010","Not Working","lower secondary degree","1372","0.419997943415597","0.403576107731919","0.436419779099275"
"Big worries","2010","Not Working","no degree/no degree yet","169","0.310156810490124","0.27160441425952","0.348709206720728"
"Big worries","2010","Not Working","Other degree","264","0.422518289031918","0.38494701476525","0.460089563298586"
"Big worries","2010","Not Working","secondary school degree","739","0.388600677550114","0.36697181356146","0.410229541538769"
"Big worries","2010","Part Time","college entrance qualification","534","0.264228789763708","0.244678766687926","0.283778812839491"
"Big worries","2010","Part Time","lower secondary degree","514","0.369436742140334","0.344063552555731","0.394809931724937"
