"plh0176","year","e11102","hgtyp1hh","n","percent","lower_confidence","upper_confidence","value"
"10 Completely satisfied","2009","Employed","Couple + C. GT 16 ","95","0.0362122658605532","0.028579036199441","0.0438454955216653","10"
"10 Completely satisfied","2009","Not Employed","1-pers.-HH","95","0.0669452023472531","0.0541340643539557","0.0797563403405505","10"
"10 Completely satisfied","2009","Employed","(Married) couple without C. ","167","0.049408980124414","0.04198661632157","0.0568313439272581","10"
"10 Completely satisfied","2009","Employed","1-pers.-HH","48","0.0289899209846622","0.0203242493242153","0.0376555926451092","10"
"10 Completely satisfied","2009","Employed","Couple + C. LE 16 ","88","0.0324333869155219","0.025368160043498","0.0394986137875459","10"
"10 Completely satisfied","2009","Employed","Couple + C. LE and GT 16","38","0.0230698724058823","0.0130999136592043","0.0330398311525603","10"
"10 Completely satisfied","2009","Not Employed","(Married) couple without C. ","198","0.0562934287912081","0.0484247497675531","0.0641621078148631","10"
"10 Completely satisfied","2009","Employed","Single parent ","18","","","","10"
"10 Completely satisfied","2009","Not Employed","Couple + C. GT 16 ","30","0.040429177173514","0.0262762069948958","0.0545821473521323","10"
"10 Completely satisfied","2009","Not Employed","Couple + C. LE 16 ","10","","","","10"
"10 Completely satisfied","2009","Not Employed","Couple + C. LE and GT 16","14","","","","10"
"10 Completely satisfied","2009","Not Employed","Single parent ","9","","","","10"
"2 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","112","0.0490693154596156","0.0404540442451388","0.0576845866740925","2"
"2 on Scale 1 to 10","2009","Employed","1-pers.-HH","85","0.0693100306012775","0.0561920372359628","0.0824280239665922","2"
"2 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","103","0.0459019602429711","0.0373512557113563","0.054452664774586","2"
"2 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","41","0.0434665591579182","0.0299250607300688","0.0570080575857677","2"
"2 on Scale 1 to 10","2009","Employed","Single parent ","53","0.0716526474265622","0.0525192649997543","0.0907860298533702","2"
"2 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","121","0.0383093273546836","0.0317355891571199","0.0448830655522474","2"
"2 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","174","0.0635106195527906","0.0551847597686431","0.0718364793369382","2"
"2 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","74","0.0458960715354617","0.0351695229648729","0.0566226201060504","2"
"2 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","64","0.0873317271890431","0.0670453673536833","0.107618087024403","2"
"2 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","34","0.0589149258587252","0.0348573816715855","0.0829724700458649","2"
"2 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","25","","","","2"
"2 on Scale 1 to 10","2009","Not Employed","Single parent ","41","0.141726470889136","0.10065440461853","0.182798537159741","2"
"3 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","161","0.0692155689271022","0.0588446740203924","0.0795864638338121","3"
"3 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","155","0.0768289499181867","0.066207273651592","0.0874506261847813","3"
"3 on Scale 1 to 10","2009","Employed","1-pers.-HH","119","0.0876956086859373","0.0730864350443093","0.102304782327565","3"
"3 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","203","0.0681332102678302","0.0595034489883186","0.0767629715473417","3"
"3 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","110","0.0836312421034462","0.069440868969226","0.0978216152376664","3"
"3 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","66","0.104766726323605","0.0827607106574798","0.126772741989731","3"
"3 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","43","0.108651792405639","0.0768562434887721","0.140447341322506","3"
"3 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","15","","","","3"
"3 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","53","0.0614540634483182","0.0455047467166247","0.0774033801800117","3"
"3 on Scale 1 to 10","2009","Not Employed","Single parent ","32","0.113479092451775","0.0761273707932853","0.150830814110265","3"
"3 on Scale 1 to 10","2009","Employed","Single parent ","81","0.120925662606361","0.0967380826177488","0.145113242594973","3"
"3 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","241","0.0842221232568471","0.0747409374811784","0.0937033090325158","3"
"4 on Scale 1 to 10","2009","Employed","1-pers.-HH","117","0.0810109030504492","0.0669182175173541","0.0951035885835444","4"
"4 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","250","0.0853194013055564","0.0757823718750108","0.094856430736102","4"
"4 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","170","0.0704708781849662","0.0602632259514662","0.0806785304184661","4"
"4 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","93","0.0622369848923162","0.0498534330297779","0.0746205367548544","4"
"4 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","65","0.076205600039135","0.0571403401665165","0.0952708599117535","4"
"4 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","24","","","","4"
"4 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","210","0.0578029883690466","0.0498103816105079","0.0657955951275853","4"
"4 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","22","","","","4"
"4 on Scale 1 to 10","2009","Not Employed","Single parent ","23","","","","4"
"4 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","186","0.105012084949689","0.0924859234185111","0.117538246480868","4"
"4 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","71","0.0902397505846003","0.0712113872591944","0.109268113910006","4"
"4 on Scale 1 to 10","2009","Employed","Single parent ","60","0.0929657467921711","0.0714233656774763","0.114508127906866","4"
"5 on Scale 1 to 10","2009","Employed","1-pers.-HH","198","0.145739422720998","0.127515135565177","0.163963709876819","5"
"5 on Scale 1 to 10","2009","Not Employed","Single parent ","38","0.142139077219151","0.101017156166992","0.183260998271309","5"
"5 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","304","0.151770550645294","0.137110340022762","0.166430761267826","5"
"5 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","400","0.133005997641437","0.12137582670324","0.144636168579634","5"
"5 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","237","0.164669385435348","0.145658163304344","0.183680607566351","5"
"5 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","103","0.120929623286621","0.0975013761896547","0.144357870383587","5"
"5 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","39","0.0817601408631649","0.053765618143029","0.109754663583301","5"
"5 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","32","0.108741318999756","0.0703045383420015","0.147178099657511","5"
"5 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","288","0.114279914764788","0.101591051309867","0.126968778219709","5"
"5 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","137","0.167961211210012","0.143134722572367","0.192787699847656","5"
"5 on Scale 1 to 10","2009","Employed","Single parent ","117","0.173390704217999","0.145305122251699","0.201476286184299","5"
"5 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","515","0.157458594935701","0.145023952492515","0.169893237378887","5"
"6 on Scale 1 to 10","2009","Not Employed","Single parent ","25","","","","6"
"6 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","410","0.132134773090666","0.120536932256224","0.143732613925109","6"
"6 on Scale 1 to 10","2009","Employed","1-pers.-HH","173","0.122085524143888","0.105176247242499","0.138994801045278","6"
"6 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","327","0.153803566371603","0.13906318975243","0.168543942990777","6"
"6 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","317","0.129740379146405","0.116338937445133","0.143141820847678","6"
"6 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","138","0.176996985926555","0.15165021372049","0.20234375813262","6"
"6 on Scale 1 to 10","2009","Employed","Single parent ","88","0.0999871030337096","0.0777326595222414","0.122241546545178","6"
"6 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","349","0.09497214456901","0.0849633082927696","0.10498098084525","6"
"6 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","151","0.0969717764361354","0.0818030980762192","0.112140454796052","6"
"6 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","65","0.0753233491674966","0.0563597232368307","0.0942869750981625","6"
"6 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","25","","","","6"
"6 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","22","","","","6"
"7 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","587","0.169236140997989","0.156394285070805","0.182077996925173","7"
"7 on Scale 1 to 10","2009","Employed","1-pers.-HH","249","0.182502534442114","0.162552460833981","0.202452608050247","7"
"7 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","416","0.157931367013616","0.143030973982307","0.172831760044926","7"
"7 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","430","0.168962928812329","0.154017945423426","0.183907912201231","7"
"7 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","150","0.154859244742564","0.130833763003089","0.178884726482038","7"
"7 on Scale 1 to 10","2009","Employed","Single parent ","87","0.119918374354378","0.0958179481526335","0.144018800556122","7"
"7 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","536","0.151547349397027","0.139305628678839","0.163789070115215","7"
"7 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","224","0.151751906718901","0.133361009001086","0.170142804436715","7"
"7 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","84","0.111163565882193","0.0885768139434119","0.133750317820975","7"
"7 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","25","","","","7"
"7 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","19","","","","7"
"7 on Scale 1 to 10","2009","Not Employed","Single parent ","29","","","","7"
"8 on Scale 1 to 10","2009","Employed","1-pers.-HH","267","0.161256198588544","0.142261180319011","0.180251216858076","8"
"8 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","447","0.170203717804607","0.154848356305077","0.185559079304138","8"
"8 on Scale 1 to 10","2009","Not Employed","Single parent ","20","","","","8"
"8 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","28","","","","8"
"8 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","21","","","","8"
"8 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","707","0.212020073957328","0.198021348165243","0.226018799749412","8"
"8 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","527","0.20008896216364","0.184133039081331","0.216044885245949","8"
"8 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","137","0.134488046967809","0.111830265073122","0.157145828862497","8"
"8 on Scale 1 to 10","2009","Employed","Single parent ","96","0.118194054598094","0.0942440993288857","0.142144009867302","8"
"8 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","559","0.16197218039836","0.149394402495566","0.174549958301153","8"
"8 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","256","0.175064295777156","0.155584551753879","0.194544039800433","8"
"8 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","79","0.118140047506533","0.0949468832274991","0.141333211785566","8"
"9 on Scale 1 to 10","2009","Not Employed","Single parent ","6","","","","9"
"9 on Scale 1 to 10","2009","Employed","(Married) couple without C. ","326","0.0869508969546274","0.0773009141574673","0.0966008797517875","9"
"9 on Scale 1 to 10","2009","Employed","1-pers.-HH","103","0.0722608492585285","0.0588877731023921","0.0856339254146649","9"
"9 on Scale 1 to 10","2009","Employed","Couple + C. GT 16 ","163","0.0591390828809542","0.0495010192636572","0.0687771464982513","9"
"9 on Scale 1 to 10","2009","Employed","Couple + C. LE 16 ","190","0.0806872029235097","0.0698248600678634","0.091549545779156","9"
"9 on Scale 1 to 10","2009","Employed","Couple + C. LE and GT 16","61","0.0876781648092888","0.0688954322990976","0.10646089731948","9"
"9 on Scale 1 to 10","2009","Employed","Single parent ","35","0.0594189605069717","0.0418809221906737","0.0769569988232698","9"
"9 on Scale 1 to 10","2009","Not Employed","(Married) couple without C. ","231","0.056965075813871","0.0490524119368534","0.0648777396908886","9"
"9 on Scale 1 to 10","2009","Not Employed","1-pers.-HH","118","0.0735104947542485","0.0601331681716163","0.0868878213368808","9"
"9 on Scale 1 to 10","2009","Not Employed","Couple + C. GT 16 ","22","","","","9"
"9 on Scale 1 to 10","2009","Not Employed","Couple + C. LE 16 ","16","","","","9"
"9 on Scale 1 to 10","2009","Not Employed","Couple + C. LE and GT 16","7","","","","9"
"0 Completely dissatisfied","2010","Employed","(Married) couple without C. ","73","0.0257129725013233","0.0201662770436257","0.031259667959021","0"
"0 Completely dissatisfied","2010","Employed","1-pers.-HH","31","0.0247545236354032","0.0164815297683885","0.0330275175024179","0"
"0 Completely dissatisfied","2010","Employed","Couple + C. GT 16 ","66","0.0349472305109189","0.0271076161329137","0.0427868448889241","0"
"0 Completely dissatisfied","2010","Employed","Couple + C. LE 16 ","178","0.0256372644645762","0.0216394381345121","0.0296350907946403","0"
"0 Completely dissatisfied","2010","Employed","Couple + C. LE and GT 16","27","","","","0"
"0 Completely dissatisfied","2010","Employed","Single parent ","76","0.0641607432906796","0.0520591337922709","0.0762623527890883","0"
"0 Completely dissatisfied","2010","Not Employed","(Married) couple without C. ","116","0.045816303275989","0.0384619699955045","0.0531706365564735","0"
"0 Completely dissatisfied","2010","Not Employed","1-pers.-HH","38","0.0263697080913132","0.0179096531775517","0.0348297630050746","0"
"0 Completely dissatisfied","2010","Not Employed","Couple + C. GT 16 ","99","0.149166567934474","0.121821291684031","0.176511844184918","0"
"0 Completely dissatisfied","2010","Not Employed","Couple + C. LE 16 ","389","0.259773422120356","0.238320311722959","0.281226532517752","0"
"0 Completely dissatisfied","2010","Not Employed","Couple + C. LE and GT 16","96","0.215007637278683","0.175481561241425","0.254533713315941","0"
"0 Completely dissatisfied","2010","Not Employed","Single parent ","96","0.172269606987351","0.143655261620016","0.200883952354685","0"
"1 on Scale 1 to 10","2010","Employed","1-pers.-HH","46","0.0375636493558992","0.0274397378286771","0.0476875608831212","1"
"1 on Scale 1 to 10","2010","Employed","Couple + C. LE 16 ","144","0.0267606307225076","0.0226785108278096","0.0308427506172056","1"
"1 on Scale 1 to 10","2010","Not Employed","(Married) couple without C. ","85","0.0281863016040647","0.0223648962047168","0.0340077070034126","1"
"1 on Scale 1 to 10","2010","Not Employed","1-pers.-HH","49","0.0353261119989909","0.0255793207536531","0.0450729032443287","1"
"1 on Scale 1 to 10","2010","Not Employed","Couple + C. GT 16 ","34","0.0646520230032591","0.0457763711647162","0.083527674841802","1"
